ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
67891,Hungarian Nightmare,2011,8401,6.86,5.542,30,/boardgame/67891/hungarian-nightmare,https://cf.geekdo-images.com/images/pic886687_mt.jpg
37391,Scotland Yard,1982,8402,6.36,5.542,63,/boardgame/37391/scotland-yard,https://cf.geekdo-images.com/images/pic353959_mt.jpg
198456,Motion Pictures: Movies Out of Cardboard,2016,8403,6.67,5.542,35,/boardgame/198456/motion-pictures-movies-out-cardboard,https://cf.geekdo-images.com/images/pic3181895_mt.jpg
625,Business,1998,8404,6.11,5.542,72,/boardgame/625/business,https://cf.geekdo-images.com/images/pic1290224_mt.jpg
73536,The Chinese Civil War of 1930,2010,8405,6.91,5.542,30,/boardgame/73536/chinese-civil-war-1930,https://cf.geekdo-images.com/images/pic757212_mt.jpg
23707,Venus Needs Men,2006,8406,6.06,5.542,96,/boardgame/23707/venus-needs-men,https://cf.geekdo-images.com/images/pic480082_mt.jpg
192762,Gauner raus!,2016,8407,6.5,5.542,54,/boardgame/192762/gauner-raus,https://cf.geekdo-images.com/images/pic2975855_mt.jpg
916,Piraten-Pitt,2000,8408,6.08,5.542,84,/boardgame/916/piraten-pitt,https://cf.geekdo-images.com/images/pic9172_mt.jpg
6907,Mai '68 Le jeu,1980,8409,6.87,5.542,32,/boardgame/6907/mai-68-le-jeu,https://cf.geekdo-images.com/images/pic28152_mt.jpg
140861,Operation: Maccabee,2010,8410,7.34,5.542,50,/boardgame/140861/operation-maccabee,https://cf.geekdo-images.com/images/pic1877351_mt.jpg
11707,USN Deluxe,2004,8411,6.8,5.542,43,/boardgame/11707/usn-deluxe,https://cf.geekdo-images.com/images/pic1716910_mt.png
15049,Ulti,0,8412,7.72,5.542,30,/boardgame/15049/ulti,https://cf.geekdo-images.com/images/pic62288_mt.jpg
445,Die Osterinsel,1994,8413,5.78,5.542,193,/boardgame/445/die-osterinsel,https://cf.geekdo-images.com/images/pic242020_mt.jpg
19634,Crossword Pyramids,2004,8414,6.4,5.542,50,/boardgame/19634/crossword-pyramids,https://cf.geekdo-images.com/images/pic15934_mt.jpg
6381,Sequence for Kids,2001,8415,5.75,5.542,282,/boardgame/6381/sequence-kids,https://cf.geekdo-images.com/images/pic106056_mt.jpg
189341,Timeline: Québec,2015,8416,6.72,5.542,38,/boardgame/189341/timeline-quebec,https://cf.geekdo-images.com/images/pic2822734_mt.jpg
51199,Epic Solitaire Notebook Adventures,2009,8417,7.17,5.542,30,/boardgame/51199/epic-solitaire-notebook-adventures,https://cf.geekdo-images.com/images/pic529166_mt.jpg
34195,Kawaguchi's Gamble: Edson's Ridge,2015,8418,6.69,5.542,35,/boardgame/34195/kawaguchis-gamble-edsons-ridge,https://cf.geekdo-images.com/images/pic475153_mt.jpg
128855,Pyramidion,2012,8419,6.04,5.542,105,/boardgame/128855/pyramidion,https://cf.geekdo-images.com/images/pic1383774_mt.jpg
96672,TieBreaker,2011,8420,5.99,5.542,97,/boardgame/96672/tiebreaker,https://cf.geekdo-images.com/images/pic966113_mt.jpg
143843,Spot it! Party,2013,8421,6.7,5.542,34,/boardgame/143843/spot-it-party,https://cf.geekdo-images.com/images/pic2313646_mt.jpg
36737,Army Ants,2008,8422,6.53,5.542,40,/boardgame/36737/army-ants,https://cf.geekdo-images.com/images/pic341950_mt.jpg
6008,Ruweisat Ridge: The First Battle of El Alamein,1985,8423,6.33,5.542,59,/boardgame/6008/ruweisat-ridge-first-battle-el-alamein,https://cf.geekdo-images.com/images/pic80839_mt.jpg
23643,Nine Navies War,2007,8424,6.58,5.542,38,/boardgame/23643/nine-navies-war,https://cf.geekdo-images.com/images/pic231001_mt.jpg
20514,Dagger Thrusts,2005,8425,6.6,5.542,41,/boardgame/20514/dagger-thrusts,https://cf.geekdo-images.com/images/pic196855_mt.jpg
2762,Alpha Playing Cards,1997,8426,6.76,5.542,37,/boardgame/2762/alpha-playing-cards,https://cf.geekdo-images.com/images/pic48663_mt.jpg
1877,Pig Pile,2001,8427,5.69,5.542,354,/boardgame/1877/pig-pile,https://cf.geekdo-images.com/images/pic1937580_mt.jpg
1687,Red Empire,1990,8428,5.86,5.542,186,/boardgame/1687/red-empire,https://cf.geekdo-images.com/images/pic276247_mt.jpg
155113,Ark of Animals,2014,8429,6.33,5.542,53,/boardgame/155113/ark-animals,https://cf.geekdo-images.com/images/pic2297585_mt.jpg
11601,Botts and Balls,2004,8430,6.81,5.542,31,/boardgame/11601/botts-and-balls,https://cf.geekdo-images.com/images/pic46813_mt.jpg
86754,I Signori dei Draghi,2010,8431,6.85,5.542,41,/boardgame/86754/i-signori-dei-draghi,https://cf.geekdo-images.com/images/pic858988_mt.jpg
17529,Haggle,1963,8432,6.58,5.542,42,/boardgame/17529/haggle,https://cf.geekdo-images.com/images/pic663112_mt.jpg
6940,The Battle of the Alma,1978,8433,6.3,5.542,58,/boardgame/6940/battle-alma,https://cf.geekdo-images.com/images/pic110623_mt.jpg
64955,Hexenflug,2010,8434,5.99,5.542,91,/boardgame/64955/hexenflug,https://cf.geekdo-images.com/images/pic648722_mt.jpg
213491,The Legend of the Wendigo,2017,8435,6.63,5.542,39,/boardgame/213491/legend-wendigo,https://cf.geekdo-images.com/images/pic3275715_mt.png
55841,Schwarzes Gold,2009,8436,6.32,5.542,52,/boardgame/55841/schwarzes-gold,https://cf.geekdo-images.com/images/pic557405_mt.jpg
39007,Sniper! (second edition),1986,8437,6.83,5.542,35,/boardgame/39007/sniper-second-edition,https://cf.geekdo-images.com/images/pic421006_mt.jpg
148138,Mat Goceng,2013,8438,6.6,5.542,51,/boardgame/148138/mat-goceng,https://cf.geekdo-images.com/images/pic1784928_mt.png
184780,Dark Assembly,2015,8439,6.94,5.542,34,/boardgame/184780/dark-assembly,https://cf.geekdo-images.com/images/pic2680680_mt.png
38825,Chosin: X Corps Escapes the Trap,2009,8440,7,5.542,34,/boardgame/38825/chosin-x-corps-escapes-trap,https://cf.geekdo-images.com/images/pic379350_mt.jpg
7980,Mississippi Banzai,1990,8441,6.57,5.542,43,/boardgame/7980/mississippi-banzai,https://cf.geekdo-images.com/images/pic192628_mt.jpg
21188,Liar!,2005,8442,6.5,5.542,41,/boardgame/21188/liar,https://cf.geekdo-images.com/images/pic985724_mt.jpg
134631,Crazy Lab,2013,8443,5.96,5.542,130,/boardgame/134631/crazy-lab,https://cf.geekdo-images.com/images/pic1494369_mt.jpg
70096,Woolfy,2009,8444,6.61,5.542,42,/boardgame/70096/woolfy,https://cf.geekdo-images.com/images/pic3471505_mt.jpg
102150,Rising Sun Railroads,2011,8445,6.66,5.541,35,/boardgame/102150/rising-sun-railroads,https://cf.geekdo-images.com/images/pic1030150_mt.jpg
26306,Vietnam Solitaire,2006,8446,6.85,5.541,35,/boardgame/26306/vietnam-solitaire,https://cf.geekdo-images.com/images/pic158603_mt.jpg
19676,Escrete,1982,8447,7.25,5.541,30,/boardgame/19676/escrete,https://cf.geekdo-images.com/images/pic659971_mt.jpg
19246,Catherine the Great,2005,8448,6.57,5.541,48,/boardgame/19246/catherine-great,https://cf.geekdo-images.com/images/pic124738_mt.jpg
31412,Dungeon Plungin',2007,8449,6.9,5.541,42,/boardgame/31412/dungeon-plungin,https://cf.geekdo-images.com/images/pic370834_mt.jpg
13960,Pirates & Plunder,2004,8450,6.7,5.541,37,/boardgame/13960/pirates-plunder,https://cf.geekdo-images.com/images/pic642992_mt.jpg
12963,Succession: Intrigue in the Royal Court,2004,8451,5.75,5.541,265,/boardgame/12963/succession-intrigue-royal-court,https://cf.geekdo-images.com/images/pic166808_mt.jpg
154681,Flizz & Miez,2014,8452,6.14,5.541,65,/boardgame/154681/flizz-miez,https://cf.geekdo-images.com/images/pic1928789_mt.jpg
8245,Bloody Buna,1979,8453,6.78,5.541,35,/boardgame/8245/bloody-buna,https://cf.geekdo-images.com/images/pic34430_mt.jpg
9041,Dark Eden,1997,8454,6.54,5.541,51,/boardgame/9041/dark-eden,https://cf.geekdo-images.com/images/pic38866_mt.jpg
207347,London After Midnight 2: Sherlock in Hell,2016,8455,6.49,5.541,50,/boardgame/207347/london-after-midnight-2-sherlock-hell,https://cf.geekdo-images.com/images/pic3149607_mt.jpg
5162,Chinese Chess,1981,8456,6.12,5.541,80,/boardgame/5162/chinese-chess,https://cf.geekdo-images.com/images/pic17690_mt.jpg
112462,Schlock Mercenary: Capital Offensive,2012,8457,6.26,5.541,64,/boardgame/112462/schlock-mercenary-capital-offensive,https://cf.geekdo-images.com/images/pic1381609_mt.jpg
3666,Raider!,1981,8458,6.85,5.541,38,/boardgame/3666/raider,https://cf.geekdo-images.com/images/pic3638099_mt.jpg
145649,Nowheresville: Bandit Paradise,2013,8459,6.62,5.541,46,/boardgame/145649/nowheresville-bandit-paradise,https://cf.geekdo-images.com/images/pic1784621_mt.jpg
26363,Nomads of Arabia: The Wandering Herds Game,2006,8460,6.07,5.541,81,/boardgame/26363/nomads-arabia-wandering-herds-game,https://cf.geekdo-images.com/images/pic202410_mt.jpg
6402,Forward to Richmond!,1980,8461,6.3,5.541,54,/boardgame/6402/forward-richmond,https://cf.geekdo-images.com/images/pic94529_mt.jpg
28817,Blindes Huhn,2007,8462,5.97,5.541,98,/boardgame/28817/blindes-huhn,https://cf.geekdo-images.com/images/pic710055_mt.jpg
955,Super Giant Monster Showdown,1999,8463,6.04,5.541,89,/boardgame/955/super-giant-monster-showdown,https://cf.geekdo-images.com/images/pic6834_mt.jpg
2743,Starfall,1979,8464,6.12,5.541,92,/boardgame/2743/starfall,https://cf.geekdo-images.com/images/pic308784_mt.jpg
85165,Chess 2: The Sequel,2010,8465,7.11,5.541,45,/boardgame/85165/chess-2-sequel,https://cf.geekdo-images.com/images/pic829431_mt.jpg
177477,Tavern Fame,2015,8466,7.11,5.541,44,/boardgame/177477/tavern-fame,https://cf.geekdo-images.com/images/pic2514683_mt.png
4208,The Kaiser's Battle,1980,8467,5.88,5.541,136,/boardgame/4208/kaisers-battle,https://cf.geekdo-images.com/images/pic65073_mt.jpg
70597,Trollland,2010,8468,6.12,5.541,93,/boardgame/70597/trollland,https://cf.geekdo-images.com/images/pic800984_mt.jpg
143520,Monster Mansion,2013,8469,6.11,5.541,71,/boardgame/143520/monster-mansion,https://cf.geekdo-images.com/images/pic2258335_mt.png
790,Terra Turrium,1990,8470,6.01,5.541,83,/boardgame/790/terra-turrium,https://cf.geekdo-images.com/images/pic1300_mt.jpg
11674,"The Lost Battalion: The Meuse-Argonne Offensive, 1918",2003,8471,6.76,5.541,39,/boardgame/11674/lost-battalion-meuse-argonne-offensive-1918,https://cf.geekdo-images.com/images/pic148860_mt.jpg
20130,Liebrary,2005,8472,6.09,5.541,93,/boardgame/20130/liebrary,https://cf.geekdo-images.com/images/pic867844_mt.jpg
6487,Fantasy Warriors,1990,8473,6.3,5.541,68,/boardgame/6487/fantasy-warriors,https://cf.geekdo-images.com/images/pic25448_mt.jpg
26869,Little Thunder Witch,2006,8474,6.5,5.541,45,/boardgame/26869/little-thunder-witch,https://cf.geekdo-images.com/images/pic675743_mt.jpg
9063,Brettfußball,1984,8475,6.26,5.541,61,/boardgame/9063/brettfussball,https://cf.geekdo-images.com/images/pic45854_mt.jpg
10096,Splotch!,2004,8476,6.44,5.541,48,/boardgame/10096/splotch,https://cf.geekdo-images.com/images/pic679638_mt.jpg
24013,"Bitter Victory:  The Invasion of Sicily, 1943",2006,8477,6.16,5.541,74,/boardgame/24013/bitter-victory-invasion-sicily-1943,https://cf.geekdo-images.com/images/pic1906651_mt.jpg
37351,Trivial Pursuit: Genus Edición III (Spain),2005,8478,6.57,5.541,42,/boardgame/37351/trivial-pursuit-genus-edicion-iii-spain,https://cf.geekdo-images.com/images/pic350937_mt.jpg
136086,"Die Welt: Singapur, wo liegt das nur?",2013,8479,6.48,5.541,41,/boardgame/136086/die-welt-singapur-wo-liegt-das-nur,https://cf.geekdo-images.com/images/pic1529129_mt.jpg
7142,Zitadelle: Duel for Kursk,1992,8480,6.26,5.541,58,/boardgame/7142/zitadelle-duel-kursk,https://cf.geekdo-images.com/images/pic29238_mt.jpg
148424,30 Carats,2013,8481,6.06,5.541,100,/boardgame/148424/30-carats,https://cf.geekdo-images.com/images/pic1797701_mt.jpg
6885,Rebels & Redcoats: Volume I,1995,8482,6.34,5.541,48,/boardgame/6885/rebels-redcoats-volume-i,https://cf.geekdo-images.com/images/pic52007_mt.jpg
84017,Football Leader,2010,8483,6.8,5.541,31,/boardgame/84017/football-leader,https://cf.geekdo-images.com/images/pic824342_mt.jpg
2080,Central America,1987,8484,5.86,5.541,213,/boardgame/2080/central-america,https://cf.geekdo-images.com/images/pic1259147_mt.jpg
37099,Bharg,2008,8485,6.19,5.541,57,/boardgame/37099/bharg,https://cf.geekdo-images.com/images/pic351083_mt.jpg
1551,Sub Search,1973,8486,5.72,5.541,263,/boardgame/1551/sub-search,https://cf.geekdo-images.com/images/pic451754_mt.jpg
126069,Oh My Lair!,2012,8487,6.79,5.541,33,/boardgame/126069/oh-my-lair,https://cf.geekdo-images.com/images/pic1358735_mt.jpg
2232,Wu Hsing,1969,8488,6.59,5.541,40,/boardgame/2232/wu-hsing,https://cf.geekdo-images.com/images/pic296189_mt.jpg
20036,Spinnentwist,2005,8489,6.41,5.541,44,/boardgame/20036/spinnentwist,https://cf.geekdo-images.com/images/pic96457_mt.jpg
5930,Campaigns of Marlborough,1987,8490,6.72,5.541,40,/boardgame/5930/campaigns-marlborough,https://cf.geekdo-images.com/images/pic34838_mt.jpg
145601,Deadline,2017,8491,6.67,5.541,30,/boardgame/145601/deadline,https://cf.geekdo-images.com/images/pic3420271_mt.jpg
66695,Sumoku,2010,8492,6,5.541,84,/boardgame/66695/sumoku,https://cf.geekdo-images.com/images/pic992644_mt.jpg
39872,Guess Who? Extra,2008,8493,5.79,5.541,187,/boardgame/39872/guess-who-extra,https://cf.geekdo-images.com/images/pic410579_mt.jpg
10557,The Black Prince,1992,8494,6.3,5.541,52,/boardgame/10557/black-prince,https://cf.geekdo-images.com/images/pic1500707_mt.png
1263,Knatsch,2000,8495,5.61,5.541,902,/boardgame/1263/knatsch,https://cf.geekdo-images.com/images/pic2823323_mt.jpg
8056,"Operation Shoestring: The Guadalcanal Campaign, 1942",1990,8496,6.02,5.541,88,/boardgame/8056/operation-shoestring-guadalcanal-campaign-1942,https://cf.geekdo-images.com/images/pic1630950_mt.jpg
226,Isi,1999,8497,6.56,5.541,39,/boardgame/226/isi,https://cf.geekdo-images.com/images/pic296559_mt.jpg
126941,Seven Swords,2013,8498,6.59,5.541,48,/boardgame/126941/seven-swords,https://cf.geekdo-images.com/images/pic1441272_mt.jpg
17644,Rebels & Redcoats: Volume II,1995,8499,6.66,5.541,38,/boardgame/17644/rebels-redcoats-volume-ii,https://cf.geekdo-images.com/images/pic450703_mt.jpg
6837,Electronic Battleship Advanced Mission,2000,8500,5.82,5.541,159,/boardgame/6837/electronic-battleship-advanced-mission,https://cf.geekdo-images.com/images/pic27838_mt.jpg
16268,Miss Monster,2005,8501,6.44,5.541,43,/boardgame/16268/miss-monster,https://cf.geekdo-images.com/images/pic74121_mt.jpg
1082,Invers,1991,8502,5.98,5.541,93,/boardgame/1082/invers,https://cf.geekdo-images.com/images/pic299158_mt.jpg
146262,Formissimo,2008,8503,6.57,5.541,37,/boardgame/146262/formissimo,https://cf.geekdo-images.com/images/pic419309_mt.jpg
166931,Ghost Blaster,2014,8504,6.39,5.541,48,/boardgame/166931/ghost-blaster,https://cf.geekdo-images.com/images/pic2568722_mt.jpg
11357,Brewhouse Bash,1998,8505,6.25,5.541,54,/boardgame/11357/brewhouse-bash,https://cf.geekdo-images.com/images/pic278285_mt.jpg
28609,The Game of Life: Twists & Turns,2007,8506,5.76,5.541,339,/boardgame/28609/game-life-twists-turns,https://cf.geekdo-images.com/images/pic333798_mt.jpg
19735,Terakh: A Creative Strategy Game,2005,8507,5.93,5.54,131,/boardgame/19735/terakh-creative-strategy-game,https://cf.geekdo-images.com/images/pic105172_mt.jpg
146152,Flash 10,2013,8508,6.25,5.54,54,/boardgame/146152/flash-10,https://cf.geekdo-images.com/images/pic1738124_mt.jpg
68504,Outrider,2010,8509,7.13,5.54,41,/boardgame/68504/outrider,https://cf.geekdo-images.com/images/pic2195773_mt.jpg
69632,Greenrock Village: Tatort – Hotel,2009,8510,6.46,5.54,44,/boardgame/69632/greenrock-village-tatort-hotel,https://cf.geekdo-images.com/images/pic716445_mt.jpg
3358,Affenraffen,2002,8511,5.99,5.54,86,/boardgame/3358/affenraffen,https://cf.geekdo-images.com/images/pic85251_mt.jpg
150429,Carrier Battlegroup: Solitaire,2014,8512,6.81,5.54,30,/boardgame/150429/carrier-battlegroup-solitaire,https://cf.geekdo-images.com/images/pic2241011_mt.jpg
32086,Harc Európáért,1986,8513,7.2,5.54,30,/boardgame/32086/harc-europaert,https://cf.geekdo-images.com/images/pic253360_mt.jpg
138729,Hull Breach: Loyalty and Vigilance,2014,8514,7.68,5.54,36,/boardgame/138729/hull-breach-loyalty-and-vigilance,https://cf.geekdo-images.com/images/pic1578126_mt.jpg
221643,Strawberry Ninja,2017,8515,6.08,5.54,91,/boardgame/221643/strawberry-ninja,https://cf.geekdo-images.com/images/pic3441266_mt.png
187787,Nerdy Inventions,2015,8516,5.81,5.54,157,/boardgame/187787/nerdy-inventions,https://cf.geekdo-images.com/images/pic3281330_mt.jpg
79312,Zombie Survival: The Board Game,2010,8517,5.71,5.54,263,/boardgame/79312/zombie-survival-board-game,https://cf.geekdo-images.com/images/pic791427_mt.jpg
32414,Manimals: Europa 1,2007,8518,6.69,5.54,33,/boardgame/32414/manimals-europa-1,https://cf.geekdo-images.com/images/pic263620_mt.jpg
39802,Mountain of Inferno,2009,8519,5.76,5.54,165,/boardgame/39802/mountain-inferno,https://cf.geekdo-images.com/images/pic877891_mt.jpg
24024,Attacktix Battle Figure Game: Transformers,2006,8520,6.47,5.54,48,/boardgame/24024/attacktix-battle-figure-game-transformers,https://cf.geekdo-images.com/images/pic151118_mt.jpg
156077,A Fistful of Dinero,2015,8521,6.38,5.54,54,/boardgame/156077/fistful-dinero,https://cf.geekdo-images.com/images/pic2060483_mt.jpg
128388,Librium,2011,8522,6.83,5.54,31,/boardgame/128388/librium,https://cf.geekdo-images.com/images/pic1377575_mt.jpg
31711,Twin Win,2007,8523,6.17,5.54,53,/boardgame/31711/twin-win,https://cf.geekdo-images.com/images/pic3296048_mt.jpg
9113,In Flanders Fields,1998,8524,6.71,5.54,39,/boardgame/9113/flanders-fields,https://cf.geekdo-images.com/images/pic142115_mt.jpg
15432,Pour Dieu et pour le Roy,2005,8525,7.07,5.54,30,/boardgame/15432/pour-dieu-et-pour-le-roy,https://cf.geekdo-images.com/images/pic193034_mt.jpg
209190,Coin Quest,2016,8526,6.46,5.54,44,/boardgame/209190/coin-quest,https://cf.geekdo-images.com/images/pic3193550_mt.jpg
9932,Champs de bataille: Soissons 486 et Poitiers 732,1996,8527,6.55,5.54,42,/boardgame/9932/champs-de-bataille-soissons-486-et-poitiers-732,https://cf.geekdo-images.com/images/pic63939_mt.jpg
1701,Toscana,2001,8528,5.65,5.54,331,/boardgame/1701/toscana,https://cf.geekdo-images.com/images/pic192940_mt.jpg
35376,Bandits,2008,8529,5.82,5.54,162,/boardgame/35376/bandits,https://cf.geekdo-images.com/images/pic1081200_mt.jpg
3067,James Clavell's Shogun Card Game,1983,8530,6.2,5.54,67,/boardgame/3067/james-clavells-shogun-card-game,https://cf.geekdo-images.com/images/pic1513930_mt.jpg
129038,Wolsung Steampunk Skirmish Game,2011,8531,8.2,5.54,34,/boardgame/129038/wolsung-steampunk-skirmish-game,https://cf.geekdo-images.com/images/pic2067205_mt.jpg
29447,Guerra a Muerte,2008,8532,6.35,5.54,47,/boardgame/29447/guerra-muerte,https://cf.geekdo-images.com/images/pic340162_mt.jpg
6897,The '45,1995,8533,6.33,5.54,52,/boardgame/6897/45,https://cf.geekdo-images.com/images/pic137572_mt.jpg
18580,Skallywaggs,2005,8534,5.81,5.54,225,/boardgame/18580/skallywaggs,https://cf.geekdo-images.com/images/pic2620972_mt.png
557,Laguna,2000,8535,5.87,5.54,128,/boardgame/557/laguna,https://cf.geekdo-images.com/images/pic193145_mt.jpg
158445,Caravelas II,2013,8536,6.67,5.54,45,/boardgame/158445/caravelas-ii,https://cf.geekdo-images.com/images/pic2203400_mt.png
20643,Friesen-Törn,2005,8537,6.36,5.54,46,/boardgame/20643/friesen-torn,https://cf.geekdo-images.com/images/pic101947_mt.jpg
1405,Adventurer,1980,8538,6.07,5.54,72,/boardgame/1405/adventurer,https://cf.geekdo-images.com/images/pic3638103_mt.jpg
162614,Santa's Bag,2014,8539,6.48,5.54,56,/boardgame/162614/santas-bag,https://cf.geekdo-images.com/images/pic2086036_mt.png
8985,The Lord of the Rings Labyrinth,2003,8540,6.1,5.54,72,/boardgame/8985/lord-rings-labyrinth,https://cf.geekdo-images.com/images/pic210217_mt.jpg
5828,Aachen,1983,8541,6.49,5.54,50,/boardgame/5828/aachen,https://cf.geekdo-images.com/images/pic216358_mt.jpg
680,Dune,1984,8542,5.76,5.54,303,/boardgame/680/dune,https://cf.geekdo-images.com/images/pic242509_mt.jpg
3238,Rally,1980,8543,6.54,5.54,40,/boardgame/3238/rally,https://cf.geekdo-images.com/images/pic82309_mt.jpg
9259,"Combined Arms, modern miniature wargaming",1988,8544,6.85,5.54,38,/boardgame/9259/combined-arms-modern-miniature-wargaming,https://cf.geekdo-images.com/images/pic38720_mt.jpg
92186,Aether Captains: Pirates and Traders,2011,8545,7.05,5.54,32,/boardgame/92186/aether-captains-pirates-and-traders,https://cf.geekdo-images.com/images/pic999539_mt.jpg
