ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
14361,Trivial Pursuit: Disney – The Animated Picture Edition,1999,12202,5.21,5.462,85,/boardgame/14361/trivial-pursuit-disney-animated-picture-edition,//cf.geekdo-images.com/images/pic1665154_mt.jpg
1871,Dark Side,2001,12203,4.59,5.462,41,/boardgame/1871/dark-side,//cf.geekdo-images.com/images/pic1663486_mt.png
33583,Folko-Boks,2007,12204,4.38,5.462,30,/boardgame/33583/folko-boks,//cf.geekdo-images.com/images/pic281219_mt.jpg
360,Quests of the Round Table,1995,12205,5.34,5.462,257,/boardgame/360/quests-round-table,//cf.geekdo-images.com/images/pic1514925_mt.jpg
25754,Wildlife DVD Boardgame,2006,12206,4.7,5.462,41,/boardgame/25754/wildlife-dvd-boardgame,//cf.geekdo-images.com/images/pic170117_mt.jpg
116422,Apples to Apples Dice Game,2011,12207,4.85,5.462,55,/boardgame/116422/apples-apples-dice-game,//cf.geekdo-images.com/images/pic1198097_mt.jpg
21866,"Zobmondo!! Would you rather...? Twisted, sick and wrong. Late night.",2005,12208,4.62,5.462,43,/boardgame/21866/zobmondo-would-you-rather-twisted-sick-and-wrong-l,//cf.geekdo-images.com/images/pic177390_mt.jpg
9160,Neopets TCG,2003,12209,5.01,5.461,67,/boardgame/9160/neopets-tcg,//cf.geekdo-images.com/images/pic144928_mt.jpg
7746,Mountaineering,1973,12210,4.44,5.461,35,/boardgame/7746/mountaineering,//cf.geekdo-images.com/images/pic193035_mt.jpg
2037,Triology,1994,12211,4.81,5.461,55,/boardgame/2037/triology,//cf.geekdo-images.com/images/pic73098_mt.jpg
3910,Harry Potter: Diagon Alley Board Game,2001,12212,5.2,5.461,109,/boardgame/3910/harry-potter-diagon-alley-board-game,//cf.geekdo-images.com/images/pic10840_mt.jpg
5996,"The Battle for Cassino: Assaulting the Gustav Line, 1944",1978,12213,5.2,5.461,124,/boardgame/5996/battle-cassino-assaulting-gustav-line-1944,//cf.geekdo-images.com/images/pic64858_mt.jpg
11862,Gay Monopoly,1983,12214,3.83,5.461,40,/boardgame/11862/gay-monopoly,//cf.geekdo-images.com/images/pic48115_mt.jpg
95710,Bop It!,1996,12215,5.15,5.461,94,/boardgame/95710/bop-it,//cf.geekdo-images.com/images/pic1034553_mt.png
35652,Log Jam,2008,12216,5.18,5.461,117,/boardgame/35652/log-jam,//cf.geekdo-images.com/images/pic908735_mt.jpg
39415,Trivial Pursuit Digital Choice,2008,12217,5.15,5.461,112,/boardgame/39415/trivial-pursuit-digital-choice,//cf.geekdo-images.com/images/pic436979_mt.jpg
13260,Clown,1975,12218,4.61,5.461,43,/boardgame/13260/clown,//cf.geekdo-images.com/images/pic316835_mt.jpg
125765,Rock Paper Scissors Lizard Spock Dice,2012,12219,4.74,5.461,53,/boardgame/125765/rock-paper-scissors-lizard-spock-dice,//cf.geekdo-images.com/images/pic2342301_mt.jpg
24932,Cranium Zooreka!,2006,12220,5.23,5.461,145,/boardgame/24932/cranium-zooreka,//cf.geekdo-images.com/images/pic174912_mt.jpg
5690,Oi! Dat's My Leg!,1989,12221,4.5,5.461,41,/boardgame/5690/oi-dats-my-leg,//cf.geekdo-images.com/images/pic21072_mt.jpg
13982,Sorry!: Pokémon,2000,12222,4.96,5.461,49,/boardgame/13982/sorry-pokemon,//cf.geekdo-images.com/images/pic295327_mt.jpg
10414,Poppa's Pizza Topple,1999,12223,4.64,5.461,35,/boardgame/10414/poppas-pizza-topple,//cf.geekdo-images.com/images/pic336105_mt.jpg
6486,Save the President,1980,12224,4.56,5.461,37,/boardgame/6486/save-president,//cf.geekdo-images.com/images/pic2215672_mt.jpg
60697,Atlantic Triangle,2010,12225,5.02,5.461,66,/boardgame/60697/atlantic-triangle,//cf.geekdo-images.com/images/pic657061_mt.jpg
22839,Trivial Pursuit: DVD,2005,12226,5.04,5.461,71,/boardgame/22839/trivial-pursuit-dvd,//cf.geekdo-images.com/images/pic260064_mt.jpg
22085,Baron,2006,12227,5.2,5.46,103,/boardgame/22085/baron,//cf.geekdo-images.com/images/pic451755_mt.jpg
7463,CA,1973,12228,5.19,5.46,84,/boardgame/7463/ca,//cf.geekdo-images.com/images/pic293503_mt.jpg
38197,Relic Raiders: Haunted Ruins,2008,12229,4.68,5.46,44,/boardgame/38197/relic-raiders-haunted-ruins,//cf.geekdo-images.com/images/pic765641_mt.jpg
1308,Confusion,2000,12230,5.4,5.46,360,/boardgame/1308/confusion,//cf.geekdo-images.com/images/pic296414_mt.jpg
2916,File 13,1983,12231,5.15,5.46,112,/boardgame/2916/file-13,//cf.geekdo-images.com/images/pic131958_mt.jpg
33799,Fruttirelli,2007,12232,4.69,5.46,44,/boardgame/33799/fruttirelli,//cf.geekdo-images.com/images/pic321267_mt.jpg
9475,Backwords,1988,12233,4.92,5.46,64,/boardgame/9475/backwords,//cf.geekdo-images.com/images/pic40276_mt.jpg
172032,Bottlecap Vikings,2015,12234,5.34,5.46,261,/boardgame/172032/bottlecap-vikings,//cf.geekdo-images.com/images/pic2397840_mt.png
1859,Doomtrooper,1994,12235,5.51,5.46,396,/boardgame/1859/doomtrooper,//cf.geekdo-images.com/images/pic459273_mt.jpg
26861,"You Gotta Be Kidding! The Crazy Game of ""Would You Rather...?""",2004,12236,4.56,5.46,38,/boardgame/26861/you-gotta-be-kidding-crazy-game-would-you-rather,//cf.geekdo-images.com/images/pic169433_mt.jpg
39312,Hunter: Deadly Prey,2008,12237,5,5.46,57,/boardgame/39312/hunter-deadly-prey,//cf.geekdo-images.com/images/pic429032_mt.jpg
13165,Owzthat,0,12238,4.8,5.46,44,/boardgame/13165/owzthat,//cf.geekdo-images.com/images/pic66615_mt.jpg
16003,Fraud Squad,2002,12239,4.21,5.46,33,/boardgame/16003/fraud-squad,//cf.geekdo-images.com/images/pic22610_mt.jpg
2094,4 First Games,1974,12240,5.06,5.46,63,/boardgame/2094/4-first-games,//cf.geekdo-images.com/images/pic2601726_mt.jpg
2421,Tell Me: The Grand Quiz Game,1933,12241,5.25,5.46,174,/boardgame/2421/tell-me-grand-quiz-game,//cf.geekdo-images.com/images/pic637424_mt.jpg
6684,Transformers Adventure Game,1984,12242,4.31,5.46,32,/boardgame/6684/transformers-adventure-game,//cf.geekdo-images.com/images/pic164180_mt.jpg
4105,The Wheel of Time Collectible Card Game,2000,12243,5.3,5.46,123,/boardgame/4105/wheel-time-collectible-card-game,//cf.geekdo-images.com/images/pic2020156_mt.jpg
5412,Tomb of Doom,1999,12244,4.59,5.46,39,/boardgame/5412/tomb-doom,//cf.geekdo-images.com/images/pic38100_mt.jpg
30363,1001 Karawane,2007,12245,5.04,5.46,64,/boardgame/30363/1001-karawane,//cf.geekdo-images.com/images/pic1150851_mt.jpg
30379,Change Horses,2008,12246,5.36,5.46,395,/boardgame/30379/change-horses,//cf.geekdo-images.com/images/pic1230836_mt.jpg
21749,Scene It? Squabble,2005,12247,4.97,5.46,68,/boardgame/21749/scene-it-squabble,//cf.geekdo-images.com/images/pic475474_mt.jpg
23870,"Strange Defeat:  The Fall of France, 1940",2006,12248,5.15,5.46,92,/boardgame/23870/strange-defeat-fall-france-1940,//cf.geekdo-images.com/images/pic129636_mt.jpg
3723,Peanut Butter & Jelly Card Game,1971,12249,4.83,5.46,50,/boardgame/3723/peanut-butter-jelly-card-game,//cf.geekdo-images.com/images/pic191859_mt.jpg
3849,Red Zone,1995,12250,4.54,5.46,34,/boardgame/3849/red-zone,//cf.geekdo-images.com/images/pic135903_mt.jpg
7575,Snowball Fight,2002,12251,4.96,5.46,78,/boardgame/7575/snowball-fight,//cf.geekdo-images.com/images/pic67319_mt.jpg
386,Pirateer,1978,12252,5.48,5.46,1126,/boardgame/386/pirateer,//cf.geekdo-images.com/images/pic1514978_mt.jpg
6375,Made for Trade,1984,12253,4.91,5.459,54,/boardgame/6375/made-trade,//cf.geekdo-images.com/images/pic24734_mt.jpg
28989,Garçon,2007,12254,4.96,5.459,61,/boardgame/28989/garcon,//cf.geekdo-images.com/images/pic202100_mt.jpg
785,Dog Eat Dog,1999,12255,5.28,5.459,125,/boardgame/785/dog-eat-dog,//cf.geekdo-images.com/images/pic451258_mt.jpg
7547,Go Bananas!,2000,12256,4.88,5.459,60,/boardgame/7547/go-bananas,//cf.geekdo-images.com/images/pic51776_mt.jpg
17820,Monopoly: 60th Anniversary Edition (1935-1995),1995,12257,5.26,5.459,162,/boardgame/17820/monopoly-60th-anniversary-edition-1935-1995,//cf.geekdo-images.com/images/pic80633_mt.jpg
6228,Rolling Thunder,1979,12258,4.43,5.459,31,/boardgame/6228/rolling-thunder,//cf.geekdo-images.com/images/pic37426_mt.jpg
10687,Tipsy Tower,1985,12259,5.02,5.459,79,/boardgame/10687/tipsy-tower,//cf.geekdo-images.com/images/pic46979_mt.jpg
30009,Solo Dungeon Bash,2007,12260,4.71,5.459,51,/boardgame/30009/solo-dungeon-bash,//cf.geekdo-images.com/images/pic219581_mt.jpg
61,Fossil,1998,12261,5.4,5.459,615,/boardgame/61/fossil,//cf.geekdo-images.com/images/pic147519_mt.jpg
73228,Hecho,2010,12262,5.21,5.459,100,/boardgame/73228/hecho,//cf.geekdo-images.com/images/pic867952_mt.jpg
31421,Skräll,2007,12263,5.4,5.459,47,/boardgame/31421/skrall,//cf.geekdo-images.com/images/pic698988_mt.jpg
26204,Spion & Spion,1987,12264,4.31,5.459,30,/boardgame/26204/spion-spion,//cf.geekdo-images.com/images/pic89368_mt.jpg
23684,Crystal Code,2006,12265,4.83,5.459,55,/boardgame/23684/crystal-code,//cf.geekdo-images.com/images/pic126935_mt.jpg
6398,Close Encounters of the Third Kind,1978,12266,4.74,5.459,48,/boardgame/6398/close-encounters-third-kind,//cf.geekdo-images.com/images/pic1557749_mt.jpg
158232,Bedpans & Broomsticks,2014,12267,4.87,5.459,63,/boardgame/158232/bedpans-broomsticks,//cf.geekdo-images.com/images/pic1995667_mt.jpg
622,Change!,1999,12268,5.29,5.459,163,/boardgame/622/change,//cf.geekdo-images.com/images/pic1269021_mt.jpg
19888,Master of Movies,2005,12269,4.98,5.459,66,/boardgame/19888/master-movies,//cf.geekdo-images.com/images/pic382356_mt.jpg
126443,The Lord of the Rings: The Battle for Middle-Earth,2012,12270,5.18,5.459,105,/boardgame/126443/lord-rings-battle-middle-earth,//cf.geekdo-images.com/images/pic1638710_mt.jpg
5644,Anera's Arena,2001,12271,4.45,5.459,30,/boardgame/5644/aneras-arena,//cf.geekdo-images.com/images/pic1106869_mt.jpg
1934,Up & Down,1996,12272,4.65,5.459,43,/boardgame/1934/down,//cf.geekdo-images.com/images/pic295888_mt.jpg
11673,"Spanish Civil War Battles: Jarama, Brunete, Penarroya and Guadalajara",2003,12273,4.67,5.459,47,/boardgame/11673/spanish-civil-war-battles-jarama-brunete-penarroya,//cf.geekdo-images.com/images/pic148877_mt.jpg
3114,Poleconomy,1977,12274,5.42,5.459,332,/boardgame/3114/poleconomy,//cf.geekdo-images.com/images/pic452081_mt.jpg
46746,Monster 4,2009,12275,5.18,5.459,110,/boardgame/46746/monster-4,//cf.geekdo-images.com/images/pic762208_mt.jpg
27675,Monster Maker,2007,12276,4.42,5.459,35,/boardgame/27675/monster-maker,//cf.geekdo-images.com/images/pic335840_mt.jpg
2100,Myth Fortunes,1990,12277,4.94,5.459,86,/boardgame/2100/myth-fortunes,//cf.geekdo-images.com/images/pic319269_mt.jpg
5512,Fighting Fantasy Battle Cards,1993,12278,4.49,5.459,36,/boardgame/5512/fighting-fantasy-battle-cards,//cf.geekdo-images.com/images/pic61434_mt.jpg
11628,Trivial Pursuit: Young Players Edition Master Game,1984,12279,5.28,5.459,172,/boardgame/11628/trivial-pursuit-young-players-edition-master-game,//cf.geekdo-images.com/images/pic47039_mt.jpg
8676,The Merry Game of Floundering,1952,12280,4.31,5.459,30,/boardgame/8676/merry-game-floundering,//cf.geekdo-images.com/images/pic1335433_mt.jpg
55706,Ren Faire,2009,12281,5.19,5.458,98,/boardgame/55706/ren-faire,//cf.geekdo-images.com/images/pic984570_mt.jpg
169987,Maximum Throwdown: Overload,2014,12282,4.98,5.458,64,/boardgame/169987/maximum-throwdown-overload,//cf.geekdo-images.com/images/pic2333490_mt.png
6474,L-Game,1968,12283,5.06,5.458,94,/boardgame/6474/l-game,//cf.geekdo-images.com/images/pic43236_mt.jpg
4558,Take Off!,1987,12284,5.21,5.458,114,/boardgame/4558/take,//cf.geekdo-images.com/images/pic2931105_mt.jpg
67948,Mahjong Solitaire,1981,12285,4.68,5.458,45,/boardgame/67948/mahjong-solitaire,//cf.geekdo-images.com/images/pic468601_mt.jpg
4058,Chaos Progenitus,1996,12286,5.11,5.458,62,/boardgame/4058/chaos-progenitus,//cf.geekdo-images.com/images/pic15354_mt.jpg
134777,Zombies!!! Roll Them Bones!,2013,12287,4.63,5.458,61,/boardgame/134777/zombies-roll-them-bones,//cf.geekdo-images.com/images/pic1589942_mt.jpg
5028,The Game of Life in Monstropolis,2001,12288,4.55,5.458,48,/boardgame/5028/game-life-monstropolis,//cf.geekdo-images.com/images/pic1721616_mt.jpg
6397,Egyptians,2001,12289,4.4,5.458,33,/boardgame/6397/egyptians,//cf.geekdo-images.com/images/pic872369_mt.jpg
123417,Bagatelle,1819,12290,4.27,5.458,30,/boardgame/123417/bagatelle,//cf.geekdo-images.com/images/pic1294271_mt.jpg
181,Risk,1959,12291,5.58,5.458,21250,/boardgame/181/risk,//cf.geekdo-images.com/images/pic2920766_mt.jpg
3502,Star of the Guardians,1995,12292,4.39,5.458,41,/boardgame/3502/star-guardians,//cf.geekdo-images.com/images/pic82041_mt.jpg
13714,Qubic,1947,12293,5.23,5.457,162,/boardgame/13714/qubic,//cf.geekdo-images.com/images/pic1344293_mt.jpg
127,Princess Ryan's Star Marines,1997,12294,5.32,5.457,198,/boardgame/127/princess-ryans-star-marines,//cf.geekdo-images.com/images/pic328153_mt.jpg
121751,Colossal Cave: The Board Game,2013,12295,5.03,5.457,68,/boardgame/121751/colossal-cave-board-game,//cf.geekdo-images.com/images/pic1752312_mt.jpg
136058,Dice Devils,2013,12296,5.09,5.457,106,/boardgame/136058/dice-devils,//cf.geekdo-images.com/images/pic1537720_mt.jpg
42686,Pictureka! Flipper,2009,12297,4.58,5.457,41,/boardgame/42686/pictureka-flipper,//cf.geekdo-images.com/images/pic503084_mt.jpg
1249,Safari Jack,1998,12298,5.35,5.457,266,/boardgame/1249/safari-jack,//cf.geekdo-images.com/images/pic786129_mt.jpg
7327,The Lion King,1993,12299,4.73,5.457,50,/boardgame/7327/lion-king,//cf.geekdo-images.com/images/pic40388_mt.jpg
22265,Don Peperoni,2006,12300,4.84,5.457,59,/boardgame/22265/don-peperoni,//cf.geekdo-images.com/images/pic147207_mt.jpg
2656,Inferno,1996,12301,4.85,5.457,63,/boardgame/2656/inferno,//cf.geekdo-images.com/images/pic613909_mt.jpg
2225,Bamboozle,1997,12302,4.9,5.457,68,/boardgame/2225/bamboozle,//cf.geekdo-images.com/images/pic758003_mt.jpg
36895,The Office Trivia Game,2008,12303,5.09,5.457,72,/boardgame/36895/office-trivia-game,//cf.geekdo-images.com/images/pic351230_mt.jpg
18104,Banana Express,2005,12304,4.44,5.457,34,/boardgame/18104/banana-express,//cf.geekdo-images.com/images/pic289231_mt.jpg
1126,Car Wars: The Card Game,1991,12305,5.42,5.457,615,/boardgame/1126/car-wars-card-game,//cf.geekdo-images.com/images/pic2528311_mt.jpg
1656,Smokers Wild,1978,12306,4.99,5.457,67,/boardgame/1656/smokers-wild,//cf.geekdo-images.com/images/pic243271_mt.jpg
7860,Simpsons Trading Card Game,2003,12307,5.03,5.457,100,/boardgame/7860/simpsons-trading-card-game,//cf.geekdo-images.com/images/pic201952_mt.jpg
948,Dao,1999,12308,5.32,5.457,183,/boardgame/948/dao,//cf.geekdo-images.com/images/pic122936_mt.jpg
12616,Zingo!,2002,12309,5.35,5.457,237,/boardgame/12616/zingo,//cf.geekdo-images.com/images/pic2047477_mt.jpg
27961,Risk: Transformers - Cybertron Battle Edition,2007,12310,5.36,5.457,378,/boardgame/27961/risk-transformers-cybertron-battle-edition,//cf.geekdo-images.com/images/pic201857_mt.jpg
10808,BSZZZZ!,2003,12311,4.41,5.457,35,/boardgame/10808/bszzzz,//cf.geekdo-images.com/images/pic898368_mt.jpg
5166,Express Monopoly Card Game,1993,12312,5.02,5.457,90,/boardgame/5166/express-monopoly-card-game,//cf.geekdo-images.com/images/pic411222_mt.jpg
10625,Håtunaleken,1977,12313,4.33,5.457,36,/boardgame/10625/hatunaleken,//cf.geekdo-images.com/images/pic176139_mt.jpg
40503,Birds on a Wire,2009,12314,5.29,5.457,197,/boardgame/40503/birds-wire,//cf.geekdo-images.com/images/pic470301_mt.jpg
1625,Pokémon Jr. Adventure Game: Pokémon Emergency!,2000,12315,4.94,5.457,58,/boardgame/1625/pokemon-jr-adventure-game-pokemon-emergency,//cf.geekdo-images.com/images/pic10384_mt.jpg
18696,Racer Knights of Falconus,2005,12316,4.97,5.457,76,/boardgame/18696/racer-knights-falconus,//cf.geekdo-images.com/images/pic91013_mt.jpg
145842,Monopoly Empire,2013,12317,5.35,5.457,215,/boardgame/145842/monopoly-empire,//cf.geekdo-images.com/images/pic1756765_mt.jpg
2566,Die Erbtante,1997,12318,5.14,5.457,101,/boardgame/2566/die-erbtante,//cf.geekdo-images.com/images/pic1093789_mt.jpg
14275,Black Molly,2004,12319,4.37,5.456,34,/boardgame/14275/black-molly,//cf.geekdo-images.com/images/pic58065_mt.jpg
1099,Down Fall,1970,12320,5.42,5.456,510,/boardgame/1099/down-fall,//cf.geekdo-images.com/images/pic171896_mt.jpg
40851,Battleship: The Tactical Combat Game,2008,12321,5.07,5.456,104,/boardgame/40851/battleship-tactical-combat-game,//cf.geekdo-images.com/images/pic448471_mt.jpg
1096,Four Real,1999,12322,4.75,5.456,51,/boardgame/1096/four-real,//cf.geekdo-images.com/images/pic2243_mt.jpg
118340,The Hunger Games: Jabberjay Card Game,2012,12323,4.95,5.456,67,/boardgame/118340/hunger-games-jabberjay-card-game,//cf.geekdo-images.com/images/pic1209127_mt.png
9705,More Dirty Minds,1991,12324,4.39,5.456,38,/boardgame/9705/more-dirty-minds,//cf.geekdo-images.com/images/pic40560_mt.jpg
28674,Akkon: Machtkampf der Tempelritter,2007,12325,5.06,5.456,81,/boardgame/28674/akkon-machtkampf-der-tempelritter,//cf.geekdo-images.com/images/pic605404_mt.jpg
6605,Track,1975,12326,4.36,5.456,35,/boardgame/6605/track,//cf.geekdo-images.com/images/pic1265395_mt.jpg
37849,Star Wars Galactic Heroes Game,2008,12327,4.33,5.456,39,/boardgame/37849/star-wars-galactic-heroes-game,//cf.geekdo-images.com/images/pic397600_mt.jpg
5663,WFF 'N PROOF,1962,12328,4.76,5.456,57,/boardgame/5663/wff-n-proof,//cf.geekdo-images.com/images/pic41736_mt.jpg
2253,Touring,1906,12329,5.23,5.456,166,/boardgame/2253/touring,//cf.geekdo-images.com/images/pic2426262_mt.jpg
3140,Sixmix,1999,12330,4.81,5.456,59,/boardgame/3140/sixmix,//cf.geekdo-images.com/images/pic17632_mt.jpg
2782,Vantage,1985,12331,4.29,5.456,33,/boardgame/2782/vantage,//cf.geekdo-images.com/images/pic469398_mt.jpg
3889,Ali Baba,2002,12332,5.12,5.456,110,/boardgame/3889/ali-baba,//cf.geekdo-images.com/images/pic824374_mt.jpg
7457,Monopoly: Canadian Edition,1982,12333,5,5.456,62,/boardgame/7457/monopoly-canadian-edition,//cf.geekdo-images.com/images/pic2971303_mt.jpg
34933,Monopoly Town,2007,12334,4.26,5.456,31,/boardgame/34933/monopoly-town,//cf.geekdo-images.com/images/pic336128_mt.jpg
36232,Top Ten: The Bill of Rights,2009,12335,4.22,5.456,30,/boardgame/36232/top-ten-bill-rights,//cf.geekdo-images.com/images/pic356404_mt.jpg
133425,Quartett,0,12336,4.42,5.456,40,/boardgame/133425/quartett,//cf.geekdo-images.com/images/pic1471308_mt.jpg
17819,Sin City,2005,12337,4.8,5.456,61,/boardgame/17819/sin-city,//cf.geekdo-images.com/images/pic89947_mt.jpg
1626,Krull,1983,12338,4.94,5.456,69,/boardgame/1626/krull,//cf.geekdo-images.com/images/pic210428_mt.jpg
98350,Kamakura,2011,12339,4.1,5.456,30,/boardgame/98350/kamakura,//cf.geekdo-images.com/images/pic1138240_mt.jpg
4037,Raid!,1977,12340,5.28,5.456,127,/boardgame/4037/raid,//cf.geekdo-images.com/images/pic45756_mt.jpg
6598,Frogger,1981,12341,4.73,5.456,53,/boardgame/6598/frogger,//cf.geekdo-images.com/images/pic336048_mt.jpg
24254,Battleship (second edition),2005,12342,5.17,5.455,97,/boardgame/24254/battleship-second-edition,//cf.geekdo-images.com/images/pic1266586_mt.jpg
16860,Kaboodl,2004,12343,4.97,5.455,79,/boardgame/16860/kaboodl,//cf.geekdo-images.com/images/pic77231_mt.jpg
3830,Doctor Who: Battle for the Universe,1989,12344,4.3,5.455,36,/boardgame/3830/doctor-who-battle-universe,//cf.geekdo-images.com/images/pic1249479_mt.jpg
25167,Project Skyline,2004,12345,5.14,5.455,77,/boardgame/25167/project-skyline,//cf.geekdo-images.com/images/pic147375_mt.jpg
3503,Star Quest,1995,12346,4.2,5.455,32,/boardgame/3503/star-quest,//cf.geekdo-images.com/images/pic175434_mt.jpg
129939,Ha! Ha! Moustache,2012,12347,4.9,5.455,66,/boardgame/129939/ha-ha-moustache,//cf.geekdo-images.com/images/pic1605868_mt.jpg
11863,Rock Paper Scissors,1968,12348,4.49,5.455,37,/boardgame/11863/rock-paper-scissors,//cf.geekdo-images.com/images/pic47915_mt.jpg
76319,Unusual Suspects,2009,12349,4.65,5.455,46,/boardgame/76319/unusual-suspects,//cf.geekdo-images.com/images/pic769851_mt.jpg
3850,Galactic Empires,1994,12350,5.25,5.455,149,/boardgame/3850/galactic-empires,//cf.geekdo-images.com/images/pic173696_mt.jpg
5566,The Muppet Show Game,1977,12351,4.39,5.455,39,/boardgame/5566/muppet-show-game,//cf.geekdo-images.com/images/pic162509_mt.jpg
8567,Cargo,2004,12352,5.11,5.455,118,/boardgame/8567/cargo,//cf.geekdo-images.com/images/pic43062_mt.jpg
3021,Origins,1995,12353,4.92,5.455,67,/boardgame/3021/origins,//cf.geekdo-images.com/images/pic27212_mt.jpg
6052,York Town,1981,12354,4.75,5.455,51,/boardgame/6052/york-town,//cf.geekdo-images.com/images/pic22588_mt.jpg
175090,Game of Crowns,2015,12355,4.87,5.455,67,/boardgame/175090/game-crowns,//cf.geekdo-images.com/images/pic2456462_mt.jpg
5662,Word Mastermind,1972,12356,5,5.455,90,/boardgame/5662/word-mastermind,//cf.geekdo-images.com/images/pic51043_mt.jpg
25412,Vampire: Dark Influences,2006,12357,5.37,5.455,267,/boardgame/25412/vampire-dark-influences,//cf.geekdo-images.com/images/pic223022_mt.jpg
22889,Pictureka!,2006,12358,5.42,5.455,687,/boardgame/22889/pictureka,//cf.geekdo-images.com/images/pic1193858_mt.jpg
15845,Fantomen,1984,12359,4.78,5.455,53,/boardgame/15845/fantomen,//cf.geekdo-images.com/images/pic2614045_mt.jpg
9852,Clue Jr.: The Case of the Missing Cake,2003,12360,5.33,5.455,262,/boardgame/9852/clue-jr-case-missing-cake,//cf.geekdo-images.com/images/pic156699_mt.jpg
