ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
1641,Bounty,2000,11802,5.27,5.477,79,/boardgame/1641/bounty,//cf.geekdo-images.com/images/pic25606_mt.jpg
4885,Chicken Out,1988,11803,5.05,5.477,42,/boardgame/4885/chicken-out,//cf.geekdo-images.com/images/pic16604_mt.jpg
8448,Bible Challenge,1984,11804,4.98,5.477,37,/boardgame/8448/bible-challenge,//cf.geekdo-images.com/images/pic527200_mt.jpg
98203,Redakai,2011,11805,5.52,5.477,98,/boardgame/98203/redakai,//cf.geekdo-images.com/images/pic1014332_mt.jpg
31159,Piratatak,2008,11806,5.32,5.477,86,/boardgame/31159/piratatak,//cf.geekdo-images.com/images/pic270462_mt.jpg
170274,Never Have I Ever: The Card Game of Poor Life Decisions,2014,11807,5.13,5.477,41,/boardgame/170274/never-have-i-ever-card-game-poor-life-decisions,//cf.geekdo-images.com/images/pic2344685_mt.jpg
1501,Masterpiece,1970,11808,5.53,5.477,1279,/boardgame/1501/masterpiece,//cf.geekdo-images.com/images/pic159748_mt.jpg
2306,Bewitched,1988,11809,4.91,5.477,30,/boardgame/2306/bewitched,//cf.geekdo-images.com/images/pic1052001_mt.png
8637,Tears of the Dragon,2003,11810,5.1,5.477,55,/boardgame/8637/tears-dragon,//cf.geekdo-images.com/images/pic88720_mt.jpg
21631,Bohnkick,2006,11811,5.31,5.477,116,/boardgame/21631/bohnkick,//cf.geekdo-images.com/images/pic109027_mt.jpg
10419,Adversity,2003,11812,5.06,5.477,38,/boardgame/10419/adversity,//cf.geekdo-images.com/images/pic469244_mt.jpg
1729,Wide World,1957,11813,5.34,5.477,64,/boardgame/1729/wide-world,//cf.geekdo-images.com/images/pic205050_mt.jpg
4081,Nick at Nite Classic TV Trivia Game,1996,11814,4.87,5.477,30,/boardgame/4081/nick-nite-classic-tv-trivia-game,//cf.geekdo-images.com/images/pic12140_mt.jpg
535,Power Barons,1986,11815,5.4,5.477,165,/boardgame/535/power-barons,//cf.geekdo-images.com/images/pic205010_mt.jpg
5841,Quick Wit,1987,11816,5.12,5.477,47,/boardgame/5841/quick-wit,//cf.geekdo-images.com/images/pic479277_mt.jpg
9234,My Word,1980,11817,4.94,5.477,37,/boardgame/9234/my-word,//cf.geekdo-images.com/images/pic467780_mt.jpg
23656,Chuck-It Chicken!,2006,11818,5.42,5.477,206,/boardgame/23656/chuck-it-chicken,//cf.geekdo-images.com/images/pic152412_mt.jpg
2352,Treasure Quest,1996,11819,5.12,5.477,56,/boardgame/2352/treasure-quest,//cf.geekdo-images.com/images/pic1199064_mt.jpg
154343,Sorry! with Fire & Ice Power-ups,2013,11820,5.18,5.477,78,/boardgame/154343/sorry-fire-ice-power-ups,//cf.geekdo-images.com/images/pic1990043_mt.jpg
2370,Cows Can't Dance (but they like to be asked),1996,11821,4.89,5.477,38,/boardgame/2370/cows-cant-dance-they-be-asked,//cf.geekdo-images.com/images/pic11956_mt.jpg
2190,Star Trek: The Card Game,1996,11822,5.39,5.477,169,/boardgame/2190/star-trek-card-game,//cf.geekdo-images.com/images/pic89037_mt.jpg
37168,El Palé,1935,11823,5.21,5.477,49,/boardgame/37168/el-pale,//cf.geekdo-images.com/images/pic346242_mt.jpg
1910,Venice Connection,1988,11824,5.41,5.477,191,/boardgame/1910/venice-connection,//cf.geekdo-images.com/images/pic295228_mt.jpg
674,J.U.M.P. Into the Unknown,1999,11825,5.3,5.477,96,/boardgame/674/jump-unknown,//cf.geekdo-images.com/images/pic451749_mt.jpg
162915,8 the Liar,2014,11826,4.94,5.476,38,/boardgame/162915/8-liar,//cf.geekdo-images.com/images/pic2236772_mt.jpg
8429,Combat Command,1971,11827,5,5.476,33,/boardgame/8429/combat-command,//cf.geekdo-images.com/images/pic62575_mt.jpg
39,Darkover,1979,11828,5.23,5.476,96,/boardgame/39/darkover,//cf.geekdo-images.com/images/pic21974_mt.jpg
6386,Nibelungen,1992,11829,4.98,5.476,31,/boardgame/6386/nibelungen,//cf.geekdo-images.com/images/pic37970_mt.jpg
5244,Star Wars: Destroy Death Star Game,1977,11830,5.26,5.476,72,/boardgame/5244/star-wars-destroy-death-star-game,//cf.geekdo-images.com/images/pic21100_mt.jpg
10270,Media Mogul,2004,11831,4.82,5.476,31,/boardgame/10270/media-mogul,//cf.geekdo-images.com/images/pic46296_mt.jpg
4326,Virus & Co,2002,11832,5.22,5.476,83,/boardgame/4326/virus-co,//cf.geekdo-images.com/images/pic165903_mt.jpg
17071,Caravans of Ahldarahd,2005,11833,5.22,5.476,45,/boardgame/17071/caravans-ahldarahd,//cf.geekdo-images.com/images/pic82251_mt.jpg
7552,Whad'Ya Know?,2003,11834,5.13,5.476,59,/boardgame/7552/whadya-know,//cf.geekdo-images.com/images/pic1222146_mt.jpg
89915,Top & Down,2011,11835,5.2,5.476,62,/boardgame/89915/top-down,//cf.geekdo-images.com/images/pic888531_mt.jpg
12491,UNO: Disney,2002,11836,4.93,5.476,31,/boardgame/12491/uno-disney,//cf.geekdo-images.com/images/pic214422_mt.jpg
6873,Letra-Mix,1977,11837,5.25,5.476,85,/boardgame/6873/letra-mix,//cf.geekdo-images.com/images/pic617921_mt.jpg
8204,Star Wars: Death Star Assault Game,1995,11838,4.99,5.476,46,/boardgame/8204/star-wars-death-star-assault-game,//cf.geekdo-images.com/images/pic46159_mt.jpg
26093,Koala,2006,11839,5.11,5.476,50,/boardgame/26093/koala,//cf.geekdo-images.com/images/pic155538_mt.jpg
4745,Battlecards: World Conflict – Western European Campaign – Starter Set,2001,11840,5.39,5.476,157,/boardgame/4745/battlecards-world-conflict-western-european-campai,//cf.geekdo-images.com/images/pic138671_mt.jpg
23025,Shoot Out,2002,11841,5.28,5.476,119,/boardgame/23025/shoot-out,//cf.geekdo-images.com/images/pic145801_mt.jpg
85504,Don't Let the Pigeon Drive the Bus Game!,2010,11842,4.83,5.476,32,/boardgame/85504/dont-let-pigeon-drive-bus-game,//cf.geekdo-images.com/images/pic1001617_mt.jpg
2463,Scavenger Hunt,1983,11843,5.05,5.476,51,/boardgame/2463/scavenger-hunt,//cf.geekdo-images.com/images/pic272437_mt.jpg
1381,Pokémon Master Trainer,1999,11844,5.62,5.476,709,/boardgame/1381/pokemon-master-trainer,//cf.geekdo-images.com/images/pic297011_mt.jpg
4310,Sting,1984,11845,5.2,5.476,59,/boardgame/4310/sting,//cf.geekdo-images.com/images/pic159711_mt.jpg
3329,Hans Dampf,1989,11846,4.8,5.476,34,/boardgame/3329/hans-dampf,//cf.geekdo-images.com/images/pic1289278_mt.jpg
99949,Eragra: The Game of Eras and the First Step,2011,11847,5.78,5.476,37,/boardgame/99949/eragra-game-eras-and-first-step,//cf.geekdo-images.com/images/pic1011998_mt.jpg
4267,Jaunty Jalopies,2002,11848,4.91,5.476,38,/boardgame/4267/jaunty-jalopies,//cf.geekdo-images.com/images/pic46232_mt.jpg
18618,Capitaly,1935,11849,4.85,5.476,36,/boardgame/18618/capitaly,//cf.geekdo-images.com/images/pic245609_mt.jpg
1259,Pivot,1998,11850,5.17,5.475,74,/boardgame/1259/pivot,//cf.geekdo-images.com/images/pic48646_mt.jpg
29142,I Spy Eagle Eye,2006,11851,5,5.475,48,/boardgame/29142/i-spy-eagle-eye,//cf.geekdo-images.com/images/pic219628_mt.jpg
8618,This Vs That,2003,11852,4.97,5.475,38,/boardgame/8618/vs,//cf.geekdo-images.com/images/pic475428_mt.jpg
12819,The Dinosaur Game: Survival or Extinction,1995,11853,4.99,5.475,50,/boardgame/12819/dinosaur-game-survival-or-extinction,//cf.geekdo-images.com/images/pic51643_mt.jpg
9912,Stacrobats,1970,11854,5.37,5.475,131,/boardgame/9912/stacrobats,//cf.geekdo-images.com/images/pic71594_mt.jpg
36634,Rice Wars,2008,11855,5.39,5.475,184,/boardgame/36634/rice-wars,//cf.geekdo-images.com/images/pic341688_mt.jpg
10673,Monopoly: America Special Edition,2002,11856,5.42,5.475,58,/boardgame/10673/monopoly-america-special-edition,//cf.geekdo-images.com/images/pic43889_mt.jpg
3090,Doctor Who: The Game of Time & Space,1980,11857,5.4,5.475,208,/boardgame/3090/doctor-who-game-time-space,//cf.geekdo-images.com/images/pic14058_mt.jpg
2193,Food Fight,1980,11858,5.14,5.475,63,/boardgame/2193/food-fight,//cf.geekdo-images.com/images/pic131962_mt.jpg
64706,Monopoly Free Parking Mini Game,2009,11859,4.96,5.475,41,/boardgame/64706/monopoly-free-parking-mini-game,//cf.geekdo-images.com/images/pic639373_mt.jpg
101954,Rollin' Bones: Pirates of the Caribbean (On Stranger Tides) Dice Game,2011,11860,4.94,5.475,40,/boardgame/101954/rollin-bones-pirates-caribbean-stranger-tides-dice,//cf.geekdo-images.com/images/pic1030422_mt.jpg
14992,Sword & Skull,2005,11861,5.46,5.475,697,/boardgame/14992/sword-skull,//cf.geekdo-images.com/images/pic71596_mt.jpg
12304,Deluxe Pass the Pigs,2004,11862,5.46,5.475,148,/boardgame/12304/deluxe-pass-pigs,//cf.geekdo-images.com/images/pic452739_mt.jpg
3324,Railroader,1963,11863,5.27,5.475,98,/boardgame/3324/railroader,//cf.geekdo-images.com/images/pic15594_mt.jpg
9559,The Hamburger Game,1989,11864,5.19,5.475,66,/boardgame/9559/hamburger-game,//cf.geekdo-images.com/images/pic284814_mt.jpg
2139,X-Files,1996,11865,5.52,5.475,328,/boardgame/2139/x-files,//cf.geekdo-images.com/images/pic224217_mt.jpg
26134,Die Drachenbändiger von Zavandor,2006,11866,5.03,5.475,54,/boardgame/26134/die-drachenbandiger-von-zavandor,//cf.geekdo-images.com/images/pic290417_mt.jpg
149611,Greedy Wizards,2013,11867,5.16,5.475,38,/boardgame/149611/greedy-wizards,//cf.geekdo-images.com/images/pic1809480_mt.jpg
192409,Clown Standoff,2016,11868,4.78,5.475,31,/boardgame/192409/clown-standoff,//cf.geekdo-images.com/images/pic2921016_mt.jpg
13951,Guess Where?,2004,11869,5.09,5.475,66,/boardgame/13951/guess-where,//cf.geekdo-images.com/images/pic181213_mt.jpg
6339,Dying Lights,2003,11870,5.06,5.475,53,/boardgame/6339/dying-lights,//cf.geekdo-images.com/images/pic58972_mt.jpg
18097,Monopoly: Moscow,1996,11871,5.12,5.475,30,/boardgame/18097/monopoly-moscow,//cf.geekdo-images.com/images/pic643176_mt.jpg
954,Pony Express,1991,11872,5.27,5.475,117,/boardgame/954/pony-express,//cf.geekdo-images.com/images/pic1290548_mt.jpg
2406,Whosit?,1976,11873,5.26,5.475,93,/boardgame/2406/whosit,//cf.geekdo-images.com/images/pic2007236_mt.jpg
88608,Cranium Cards,2009,11874,4.95,5.475,47,/boardgame/88608/cranium-cards,//cf.geekdo-images.com/images/pic873876_mt.jpg
18828,Monopoly: Singapore,2000,11875,4.79,5.475,33,/boardgame/18828/monopoly-singapore,//cf.geekdo-images.com/images/pic84561_mt.jpg
13490,Ballons,2003,11876,5.04,5.475,53,/boardgame/13490/ballons,//cf.geekdo-images.com/images/pic54874_mt.jpg
6681,Back Off! Buzzard,1990,11877,4.76,5.475,31,/boardgame/6681/back-buzzard,//cf.geekdo-images.com/images/pic1158781_mt.jpg
62633,Undercover in Europa,2009,11878,5,5.475,46,/boardgame/62633/undercover-europa,//cf.geekdo-images.com/images/pic617781_mt.jpg
8964,Funny Bunny,1999,11879,5.42,5.475,340,/boardgame/8964/funny-bunny,//cf.geekdo-images.com/images/pic343124_mt.jpg
32992,Tàin,2007,11880,5.43,5.475,105,/boardgame/32992/tain,//cf.geekdo-images.com/images/pic270483_mt.jpg
3214,Avalon Hill Game Company's Game of Trivia,1981,11881,4.88,5.475,37,/boardgame/3214/avalon-hill-game-companys-game-trivia,//cf.geekdo-images.com/images/pic243333_mt.jpg
24318,UNO Spin,2005,11882,5.48,5.475,249,/boardgame/24318/uno-spin,//cf.geekdo-images.com/images/pic188254_mt.jpg
3846,Ghostly Galleon,1991,11883,5.11,5.475,64,/boardgame/3846/ghostly-galleon,//cf.geekdo-images.com/images/pic10084_mt.jpg
4299,Battle: The Game of Generals,1979,11884,4.97,5.475,52,/boardgame/4299/battle-game-generals,//cf.geekdo-images.com/images/pic249708_mt.jpg
5496,Riddles & Riches,1996,11885,4.89,5.474,38,/boardgame/5496/riddles-riches,//cf.geekdo-images.com/images/pic1320444_mt.jpg
3650,The Twilight War,1984,11886,4.92,5.474,36,/boardgame/3650/twilight-war,//cf.geekdo-images.com/images/pic1175097_mt.jpg
50912,NichtLustig: Labor Chaos,2009,11887,5.35,5.474,143,/boardgame/50912/nichtlustig-labor-chaos,//cf.geekdo-images.com/images/pic588070_mt.jpg
7999,Airlines: United States Set 2,1998,11888,5.24,5.474,82,/boardgame/7999/airlines-united-states-set-2,//cf.geekdo-images.com/images/pic44503_mt.jpg
1199,Hocus Focus,1998,11889,5.05,5.474,56,/boardgame/1199/hocus-focus,//cf.geekdo-images.com/images/pic458835_mt.jpg
11528,White Eagle Eastward,1992,11890,5.23,5.474,65,/boardgame/11528/white-eagle-eastward,//cf.geekdo-images.com/images/pic126189_mt.jpg
76551,Hirelings: The Ascent,2012,11891,5.11,5.474,48,/boardgame/76551/hirelings-ascent,//cf.geekdo-images.com/images/pic1355993_mt.jpg
130823,Titten Ärsche Sonnenschein,2013,11892,4.78,5.474,32,/boardgame/130823/titten-arsche-sonnenschein,//cf.geekdo-images.com/images/pic1502312_mt.jpg
6990,Ultra Ducks,1998,11893,4.89,5.474,36,/boardgame/6990/ultra-ducks,//cf.geekdo-images.com/images/pic28638_mt.jpg
13477,Space Shuffle,2004,11894,5.16,5.474,52,/boardgame/13477/space-shuffle,//cf.geekdo-images.com/images/pic224827_mt.jpg
20634,MiniMonFa (MiniMonsterFantasy),2005,11895,5.46,5.474,194,/boardgame/20634/minimonfa-minimonsterfantasy,//cf.geekdo-images.com/images/pic107789_mt.jpg
4381,Back to Iraq,1993,11896,5.12,5.474,62,/boardgame/4381/back-iraq,//cf.geekdo-images.com/images/pic187418_mt.jpg
7713,Dingo,1985,11897,5.04,5.474,43,/boardgame/7713/dingo,//cf.geekdo-images.com/images/pic266554_mt.jpg
89956,Ninjago: The Board Game,2011,11898,5.33,5.474,112,/boardgame/89956/ninjago-board-game,//cf.geekdo-images.com/images/pic1335397_mt.jpg
31111,Picture Dominoes,0,11899,4.94,5.474,42,/boardgame/31111/picture-dominoes,//cf.geekdo-images.com/images/pic1114859_mt.jpg
11167,Brain Quest,1993,11900,4.79,5.474,32,/boardgame/11167/brain-quest,//cf.geekdo-images.com/images/pic699171_mt.jpg
6731,Donkey Kong,1982,11901,5.21,5.474,90,/boardgame/6731/donkey-kong,//cf.geekdo-images.com/images/pic509229_mt.jpg
64875,Yahtzee Hands Down Card Game,2009,11902,5.36,5.474,137,/boardgame/64875/yahtzee-hands-down-card-game,//cf.geekdo-images.com/images/pic642763_mt.jpg
3745,Bioviva,1996,11903,5.22,5.474,40,/boardgame/3745/bioviva,//cf.geekdo-images.com/images/pic203048_mt.jpg
4912,G.I. Joe Adventure Board Game,1982,11904,4.71,5.474,31,/boardgame/4912/gi-joe-adventure-board-game,//cf.geekdo-images.com/images/pic51569_mt.jpg
27870,Toss Your Cookies,2007,11905,5.33,5.474,130,/boardgame/27870/toss-your-cookies,//cf.geekdo-images.com/images/pic3031804_mt.jpg
2326,Pirate and Traveler,1908,11906,5.27,5.474,67,/boardgame/2326/pirate-and-traveler,//cf.geekdo-images.com/images/pic451305_mt.jpg
1648,Kan-U-Go,1934,11907,4.89,5.474,41,/boardgame/1648/kan-u-go,//cf.geekdo-images.com/images/pic196443_mt.jpg
150162,Pirates vs. Ninjas,2012,11908,4.99,5.474,43,/boardgame/150162/pirates-vs-ninjas,//cf.geekdo-images.com/images/pic1450248_mt.jpg
10094,Weakest Link,2001,11909,4.74,5.474,39,/boardgame/10094/weakest-link,//cf.geekdo-images.com/images/pic57441_mt.jpg
4893,The Real Ghostbusters Game,1986,11910,5.14,5.474,63,/boardgame/4893/real-ghostbusters-game,//cf.geekdo-images.com/images/pic86115_mt.jpg
120579,Spuzzle,2010,11911,4.83,5.474,35,/boardgame/120579/spuzzle,//cf.geekdo-images.com/images/pic2265272_mt.jpg
1299,Trivial Pursuit: Genus IV,1996,11912,5.52,5.474,845,/boardgame/1299/trivial-pursuit-genus-iv,//cf.geekdo-images.com/images/pic147621_mt.jpg
914,Battle Platform Antilles,2000,11913,4.93,5.474,36,/boardgame/914/battle-platform-antilles,//cf.geekdo-images.com/images/pic74898_mt.jpg
32157,The T-Shirt Game,2007,11914,5.25,5.474,88,/boardgame/32157/t-shirt-game,//cf.geekdo-images.com/images/pic529975_mt.jpg
2643,Target: Libya,1986,11915,5.04,5.474,42,/boardgame/2643/target-libya,//cf.geekdo-images.com/images/pic248405_mt.jpg
9805,Habana Taxi,2004,11916,4.67,5.474,30,/boardgame/9805/habana-taxi,//cf.geekdo-images.com/images/pic40794_mt.jpg
3622,eBay: The Card Game,2001,11917,5.1,5.474,57,/boardgame/3622/ebay-card-game,//cf.geekdo-images.com/images/pic606743_mt.jpg
156599,Caffeine Rush,2015,11918,5.02,5.474,50,/boardgame/156599/caffeine-rush,//cf.geekdo-images.com/images/pic2259887_mt.jpg
4038,Skip-Bo Dice,1995,11919,4.73,5.474,33,/boardgame/4038/skip-bo-dice,//cf.geekdo-images.com/images/pic1907313_mt.jpg
2075,Restaurant,1987,11920,5.05,5.474,50,/boardgame/2075/restaurant,//cf.geekdo-images.com/images/pic247215_mt.jpg
9426,Long Cours,1959,11921,5.01,5.473,46,/boardgame/9426/long-cours,//cf.geekdo-images.com/images/pic174341_mt.jpg
204543,Speak Out,2016,11922,5.34,5.473,53,/boardgame/204543/speak-out,//cf.geekdo-images.com/images/pic3280969_mt.jpg
87929,NinjaGO,2011,11923,4.9,5.473,40,/boardgame/87929/ninjago,//cf.geekdo-images.com/images/pic884086_mt.jpg
144236,Antimatter Matters,2013,11924,5.01,5.473,49,/boardgame/144236/antimatter-matters,//cf.geekdo-images.com/images/pic2013729_mt.jpg
117910,Schotten Rennen,2012,11925,4.88,5.473,39,/boardgame/117910/schotten-rennen,//cf.geekdo-images.com/images/pic1203580_mt.jpg
4076,Management Material (General Office Edition),2002,11926,5.41,5.473,181,/boardgame/4076/management-material-general-office-edition,//cf.geekdo-images.com/images/pic372144_mt.jpg
1534,Jump!,1998,11927,5.21,5.473,78,/boardgame/1534/jump,//cf.geekdo-images.com/images/pic7498_mt.jpg
2962,Inner Circle,1981,11928,5.39,5.473,274,/boardgame/2962/inner-circle,//cf.geekdo-images.com/images/pic274355_mt.jpg
6874,Müller & Sohn,1985,11929,4.83,5.473,36,/boardgame/6874/muller-sohn,//cf.geekdo-images.com/images/pic27958_mt.jpg
1184,Zug nach Westen,1987,11930,5.14,5.473,69,/boardgame/1184/zug-nach-westen,//cf.geekdo-images.com/images/pic1290638_mt.jpg
1714,Moonstar,1981,11931,5.12,5.473,73,/boardgame/1714/moonstar,//cf.geekdo-images.com/images/pic1296897_mt.jpg
39564,ego,2007,11932,5.43,5.473,116,/boardgame/39564/ego,//cf.geekdo-images.com/images/pic1641101_mt.jpg
22268,Asterix & Obelix,2006,11933,5.21,5.473,93,/boardgame/22268/asterix-obelix,//cf.geekdo-images.com/images/pic196652_mt.jpg
10511,Gute Freunde,1988,11934,4.73,5.473,31,/boardgame/10511/gute-freunde,//cf.geekdo-images.com/images/pic989730_mt.jpg
3253,Perpetual Notion,1993,11935,5,5.473,49,/boardgame/3253/perpetual-notion,//cf.geekdo-images.com/images/pic9336_mt.jpg
1084,Das Gold der Maya,1997,11936,4.87,5.473,43,/boardgame/1084/das-gold-der-maya,//cf.geekdo-images.com/images/pic53605_mt.jpg
104527,The Game of Life Adventure Edition,2011,11937,5.07,5.473,67,/boardgame/104527/game-life-adventure-edition,//cf.geekdo-images.com/images/pic1158568_mt.png
7869,Balancing Aliens,2003,11938,5.12,5.473,72,/boardgame/7869/balancing-aliens,//cf.geekdo-images.com/images/pic39108_mt.jpg
30364,Those Pesky Garden Gnomes,2012,11939,5.09,5.473,53,/boardgame/30364/those-pesky-garden-gnomes,//cf.geekdo-images.com/images/pic1188351_mt.jpg
35877,Piston Cup,2008,11940,4.79,5.473,33,/boardgame/35877/piston-cup,//cf.geekdo-images.com/images/pic698207_mt.jpg
24137,Monopoly: Pirates of the Caribbean,2006,11941,4.77,5.473,30,/boardgame/24137/monopoly-pirates-caribbean,//cf.geekdo-images.com/images/pic292104_mt.jpg
137014,Professor Tempus,2013,11942,4.74,5.473,32,/boardgame/137014/professor-tempus,//cf.geekdo-images.com/images/pic1543136_mt.jpg
2823,Finish Lines,1997,11943,5.13,5.473,73,/boardgame/2823/finish-lines,//cf.geekdo-images.com/images/pic10378_mt.jpg
35468,On Top,2008,11944,5,5.473,49,/boardgame/35468/top,//cf.geekdo-images.com/images/pic594454_mt.jpg
141896,Give It To The King!,2013,11945,5.15,5.473,64,/boardgame/141896/give-it-king,//cf.geekdo-images.com/images/pic1644124_mt.jpg
140829,Hunter's Guild: The Vampire Forest,2014,11946,5.4,5.473,64,/boardgame/140829/hunters-guild-vampire-forest,//cf.geekdo-images.com/images/pic2221034_mt.jpg
3486,Bataclan,1997,11947,4.86,5.473,38,/boardgame/3486/bataclan,//cf.geekdo-images.com/images/pic560529_mt.jpg
3629,Start Your Own Riot!,2002,11948,4.8,5.473,35,/boardgame/3629/start-your-own-riot,//cf.geekdo-images.com/images/pic11346_mt.jpg
2331,Spill and Spell,1956,11949,5.22,5.473,117,/boardgame/2331/spill-and-spell,//cf.geekdo-images.com/images/pic454480_mt.jpg
605,Banana Republic,1993,11950,5.33,5.473,151,/boardgame/605/banana-republic,//cf.geekdo-images.com/images/pic251019_mt.jpg
5617,Bionic Crisis,1975,11951,4.67,5.472,34,/boardgame/5617/bionic-crisis,//cf.geekdo-images.com/images/pic1024858_mt.png
17869,The Heroes of Might & Magic IV Collectible Card & Tile Game,2005,11952,5.17,5.472,47,/boardgame/17869/heroes-might-magic-iv-collectible-card-tile-game,//cf.geekdo-images.com/images/pic90981_mt.jpg
23257,Antarctica (first edition),2006,11953,4.78,5.472,31,/boardgame/23257/antarctica-first-edition,//cf.geekdo-images.com/images/pic127958_mt.jpg
174988,4 en Letras,2014,11954,6.44,5.472,54,/boardgame/174988/4-en-letras,//cf.geekdo-images.com/images/pic2454080_mt.png
3533,Arena of Death,1980,11955,5.12,5.472,67,/boardgame/3533/arena-death,//cf.geekdo-images.com/images/pic65088_mt.jpg
353,Inkognito: The Card Game,1997,11956,5.42,5.472,485,/boardgame/353/inkognito-card-game,//cf.geekdo-images.com/images/pic194865_mt.jpg
14991,Elementalis,2006,11957,4.9,5.472,44,/boardgame/14991/elementalis,//cf.geekdo-images.com/images/pic181780_mt.jpg
25144,Dart Wars,2006,11958,5.34,5.472,121,/boardgame/25144/dart-wars,//cf.geekdo-images.com/images/pic141602_mt.jpg
7715,Porca Miseria,1999,11959,5,5.472,41,/boardgame/7715/porca-miseria,//cf.geekdo-images.com/images/pic34544_mt.jpg
124833,Tentacle Bento,2012,11960,5.42,5.472,219,/boardgame/124833/tentacle-bento,//cf.geekdo-images.com/images/pic1375020_mt.jpg
25248,Dragon,2006,11961,4.76,5.472,34,/boardgame/25248/dragon,//cf.geekdo-images.com/images/pic149320_mt.jpg
11714,Bunte Vögel,2004,11962,4.78,5.472,35,/boardgame/11714/bunte-vogel,//cf.geekdo-images.com/images/pic213653_mt.jpg
