ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
219101,Pavlov's House,2018,3695,8.01,5.748,144,/boardgame/219101/pavlovs-house,https://cf.geekdo-images.com/micro/img/Hgafrr7qZTA7eaxtgdLPg8a4EAw=/fit-in/64x64/pic3936844.jpg
24396,War on Terror,2006,3696,6.15,5.748,1110,/boardgame/24396/war-terror,https://cf.geekdo-images.com/micro/img/wMe2PQHYfWZLwoo0HYzwsvYTmfg=/fit-in/64x64/pic872066.jpg
13456,Vampire: Prince of the City,2006,3697,6.4,5.747,597,/boardgame/13456/vampire-prince-city,https://cf.geekdo-images.com/micro/img/wGGIMfxswKfAJOvyetquuxtWZFI=/fit-in/64x64/pic797346.jpg
121764,Plato 3000,2012,3698,6.45,5.747,416,/boardgame/121764/plato-3000,https://cf.geekdo-images.com/micro/img/k38IsW_zvZPZb4nS2s_lvEEq_9Y=/fit-in/64x64/pic1336644.jpg
25775,"Elusive Victory: The Air War over the Suez Canal, 1967-1973",2009,3699,7.91,5.747,145,/boardgame/25775/elusive-victory-air-war-over-suez-canal-1967-1973,https://cf.geekdo-images.com/micro/img/61KEr3czA_-TYnDjcLmlr9pzYUI=/fit-in/64x64/pic506185.jpg
719,Tyranno Ex,1990,3700,6.47,5.747,418,/boardgame/719/tyranno-ex,https://cf.geekdo-images.com/micro/img/Vm6j-dOzdG8lrT0tmWHyIM3FZ8E=/fit-in/64x64/pic243490.jpg
63975,Level X,2010,3701,6.34,5.747,477,/boardgame/63975/level-x,https://cf.geekdo-images.com/micro/img/jeBAZftvZsb1VATBkLUjLMmPLzk=/fit-in/64x64/pic1437079.jpg
82955,1655: Habemus Papam,2010,3702,6.49,5.747,408,/boardgame/82955/1655-habemus-papam,https://cf.geekdo-images.com/micro/img/36vQ5vhMlqZuzlVmYhpUJoAIgbg=/fit-in/64x64/pic835909.jpg
146579,Quilt Show,2014,3703,6.47,5.747,395,/boardgame/146579/quilt-show,https://cf.geekdo-images.com/micro/img/ENsZgeDGGAALGAnNHQyZBnGEaGc=/fit-in/64x64/pic1868666.jpg
155827,Krosmaster: Quest,2015,3704,6.91,5.746,306,/boardgame/155827/krosmaster-quest,https://cf.geekdo-images.com/micro/img/Nvc_QN0XHykgnUYtoH0saFMoiLs=/fit-in/64x64/pic2635767.jpg
195709,Monikers: Something Something,2016,3705,8.05,5.746,128,/boardgame/195709/monikers-something-something,https://cf.geekdo-images.com/micro/img/YzSuEqG7eINAThpSst-zWRz4IH8=/fit-in/64x64/pic3417074.jpg
139147,Romolo o Remo?,2013,3706,6.78,5.746,332,/boardgame/139147/romolo-o-remo,https://cf.geekdo-images.com/micro/img/-Xvzp82-U8XeU6CzNv1tYSf8ZnU=/fit-in/64x64/pic1726167.jpg
10527,Gyges,1985,3707,6.83,5.746,290,/boardgame/10527/gyges,https://cf.geekdo-images.com/micro/img/KhxxF_sL2elL3aXYSq6CKi34zXw=/fit-in/64x64/pic1316284.jpg
127282,Al Rashid,2012,3708,6.68,5.746,348,/boardgame/127282/al-rashid,https://cf.geekdo-images.com/micro/img/zL9CnjmHNvh3V6OkoL-M81yUiyQ=/fit-in/64x64/pic1356506.jpg
191925,Bandido,2016,3709,6.51,5.746,427,/boardgame/191925/bandido,https://cf.geekdo-images.com/micro/img/3T_WzWoLqIQHv_IKp11itndhfGo=/fit-in/64x64/pic3118226.jpg
188178,Draconis Invasion,2016,3710,7.28,5.746,329,/boardgame/188178/draconis-invasion,https://cf.geekdo-images.com/micro/img/cVUPPZETxcVeeww841ZO3qW1coE=/fit-in/64x64/pic3190547.png
243696,Race to the New Found Land,2018,3711,6.88,5.746,255,/boardgame/243696/race-new-found-land,https://cf.geekdo-images.com/micro/img/a0h8TFcfOGSklTRUmuyPEbvgdGQ=/fit-in/64x64/pic3944212.png
64220,Richard Scarry's Busytown: Eye found it! Game,2009,3712,6.53,5.745,403,/boardgame/64220/richard-scarrys-busytown-eye-found-it-game,https://cf.geekdo-images.com/micro/img/0Eb0C9zO3IxF9wDs7_1g8AOahi8=/fit-in/64x64/pic1226940.jpg
216864,Card City XL,2017,3713,6.69,5.745,305,/boardgame/216864/card-city-xl,https://cf.geekdo-images.com/micro/img/0HYzD4wufA_w_a1FiQReoqtkOUU=/fit-in/64x64/pic3540452.jpg
17857,18Scan,2005,3714,7.33,5.745,183,/boardgame/17857/18scan,https://cf.geekdo-images.com/micro/img/iIXBzsIkIq3lbz-FVVbtmbPE1J0=/fit-in/64x64/pic215530.jpg
207338,Dungeon Rush,2016,3715,6.46,5.745,413,/boardgame/207338/dungeon-rush,https://cf.geekdo-images.com/micro/img/5q5RwEMlipZLLy9qqif7bYpGJNs=/fit-in/64x64/pic3668778.jpg
186279,Mini Mölkky,2013,3716,7.44,5.745,170,/boardgame/186279/mini-molkky,https://cf.geekdo-images.com/micro/img/TjmaIsP9wOeQOpb3v-_7VfUIKzk=/fit-in/64x64/pic2715521.jpg
192401,Dungeon Time,2017,3717,6.77,5.745,335,/boardgame/192401/dungeon-time,https://cf.geekdo-images.com/micro/img/MDWBWfiEZU-8wVEL1iNS1fSGmOo=/fit-in/64x64/pic3061250.jpg
159581,Maskmen,2014,3718,6.48,5.745,416,/boardgame/159581/maskmen,https://cf.geekdo-images.com/micro/img/ZaAA3FbtJO7HQrn4i7UczzDtdGw=/fit-in/64x64/pic3678408.png
193651,Bohemian Villages,2016,3719,6.36,5.745,486,/boardgame/193651/bohemian-villages,https://cf.geekdo-images.com/micro/img/WXq1glktWCEMPLa2MpDno-adt9E=/fit-in/64x64/pic4067112.png
16162,Target Arnhem: Across 6 Bridges,2005,3720,6.5,5.745,400,/boardgame/16162/target-arnhem-across-6-bridges,https://cf.geekdo-images.com/micro/img/fIpDJL7N2TYZxaOFuPXVdKpJFp8=/fit-in/64x64/pic4297703.jpg
192351,World Monuments,2016,3721,6.32,5.745,545,/boardgame/192351/world-monuments,https://cf.geekdo-images.com/micro/img/Dls8frKhp6NCOcL29tycCexaTd8=/fit-in/64x64/pic2894296.jpg
194196,Kharnage,2016,3722,6.45,5.744,461,/boardgame/194196/kharnage,https://cf.geekdo-images.com/micro/img/5j5WL-MMmnn-APXorr-QAwpI2Dk=/fit-in/64x64/pic3372416.jpg
12830,Die Weinhändler,2004,3723,6.19,5.744,663,/boardgame/12830/die-weinhandler,https://cf.geekdo-images.com/micro/img/qJIdXWjTerPR3cAYKdfQvCFB1jo=/fit-in/64x64/pic51969.jpg
1582,Sicily: Triumph and Folly,2000,3724,7.78,5.744,162,/boardgame/1582/sicily-triumph-and-folly,https://cf.geekdo-images.com/micro/img/I2baUHhZsLNxDcmh5AvyE9qSo3c=/fit-in/64x64/pic434299.jpg
220155,Groves,2018,3725,7.43,5.744,194,/boardgame/220155/groves,https://cf.geekdo-images.com/micro/img/YZ6fUOgcUuaJqgGvUGYW5uUvCME=/fit-in/64x64/pic3453604.jpg
2638,Clash of Giants,2001,3726,6.91,5.744,259,/boardgame/2638/clash-giants,https://cf.geekdo-images.com/micro/img/Y9Nk3ayFSPCv5jK6reGYI_s7hP8=/fit-in/64x64/pic36086.jpg
189192,Mi Tierra: New Era,2016,3727,6.9,5.744,285,/boardgame/189192/mi-tierra-new-era,https://cf.geekdo-images.com/micro/img/KDgralxtnxp-jkUgShVEMeafKBw=/fit-in/64x64/pic2804249.jpg
206327,The King's Guild,2018,3728,7.87,5.744,184,/boardgame/206327/kings-guild,https://cf.geekdo-images.com/micro/img/3rk4E-paYBIW0HmML2xDjtqIOiY=/fit-in/64x64/pic3615546.png
19624,Freya's Folly,2005,3729,6.62,5.743,344,/boardgame/19624/freyas-folly,https://cf.geekdo-images.com/micro/img/dejaj4U-W6PHknRLKZ5eH-CHMDo=/fit-in/64x64/pic92326.jpg
222145,Lucidity: Six-Sided Nightmares,2018,3730,6.61,5.743,416,/boardgame/222145/lucidity-six-sided-nightmares,https://cf.geekdo-images.com/micro/img/7z4wK-crNcTDwxa9Im7CV0VY6MM=/fit-in/64x64/pic3553653.png
156175,Championship Formula Racing,2017,3731,7.69,5.743,164,/boardgame/156175/championship-formula-racing,https://cf.geekdo-images.com/micro/img/x-0T8nP7fQXZL_nyADl01tXtuI4=/fit-in/64x64/pic3075594.png
230791,Time of Legends: Joan of Arc,2018,3732,9.08,5.743,280,/boardgame/230791/time-legends-joan-arc,https://cf.geekdo-images.com/micro/img/bU7uQlohf8e3h2r5OeVIhif9ies=/fit-in/64x64/pic3726803.jpg
174402,Tide of Iron: Next Wave,2014,3733,8.22,5.743,122,/boardgame/174402/tide-iron-next-wave,https://cf.geekdo-images.com/micro/img/vi-lTi2MNrpmpLy4wU8XMIIzScM=/fit-in/64x64/pic2038122.jpg
27117,Animalia,2006,3734,6.23,5.743,593,/boardgame/27117/animalia,https://cf.geekdo-images.com/micro/img/eWFHqy_SKCF0_KOrhlQAm6RoMiY=/fit-in/64x64/pic169366.jpg
196712,Battlestations: Second Edition,2017,3735,8.2,5.743,161,/boardgame/196712/battlestations-second-edition,https://cf.geekdo-images.com/micro/img/0iH9aGsNvzgcdJt9gC8tdxfs014=/fit-in/64x64/pic2903180.jpg
225167,Human Punishment: Social Deduction 2.0,2018,3736,8.07,5.743,264,/boardgame/225167/human-punishment-social-deduction-20,https://cf.geekdo-images.com/micro/img/L_-hj6Tn8LvuxY-0T-zu7LwNNTI=/fit-in/64x64/pic3662950.jpg
2371,Extra!,2011,3737,6.52,5.743,368,/boardgame/2371/extra,https://cf.geekdo-images.com/micro/img/_Johb1ifXK2URTCGtGVXhEbE7Xg=/fit-in/64x64/pic1055397.jpg
257527,Trapwords,2018,3738,7.26,5.743,187,/boardgame/257527/trapwords,https://cf.geekdo-images.com/micro/img/HZ2PFdgTXsme_sbM9uw4zEeJZ3c=/fit-in/64x64/pic4327157.jpg
171492,Vienna,2015,3739,6.49,5.742,377,/boardgame/171492/vienna,https://cf.geekdo-images.com/micro/img/l0_wseJcIJo1CytNgKYkvMc9_ro=/fit-in/64x64/pic2365501.jpg
159143,HUE,2015,3740,6.46,5.742,391,/boardgame/159143/hue,https://cf.geekdo-images.com/micro/img/VETBIuC5lWHMDm91TCQ1ZOmVBUc=/fit-in/64x64/pic2559566.jpg
71593,Charon Inc.,2010,3741,6.33,5.742,481,/boardgame/71593/charon-inc,https://cf.geekdo-images.com/micro/img/0nogOJmnyFzWe16aZ8w3hRrOYtU=/fit-in/64x64/pic728360.jpg
155122,"1066, Tears To Many Mothers",2018,3742,7.55,5.742,180,/boardgame/155122/1066-tears-many-mothers,https://cf.geekdo-images.com/micro/img/bEyOMIHpfjh1GdU0qsyGRVU3Wy0=/fit-in/64x64/pic4200779.jpg
718,Galaxy: The Dark Ages,2000,3743,6.25,5.742,578,/boardgame/718/galaxy-dark-ages,https://cf.geekdo-images.com/micro/img/vwPe6k6-eDe3NLJlEuwq6fWvPS4=/fit-in/64x64/pic48671.jpg
1275,221B Baker Street: The Master Detective Game,1975,3744,5.97,5.742,2158,/boardgame/1275/221b-baker-street-master-detective-game,https://cf.geekdo-images.com/micro/img/yDg4asQZ9sTHNbIcx0Wh3jThvSw=/fit-in/64x64/pic2235991.jpg
1674,Naval War,1979,3745,6.22,5.742,728,/boardgame/1674/naval-war,https://cf.geekdo-images.com/micro/img/jdioX9TqoP8pTDsrxSq2Jljw4ec=/fit-in/64x64/pic87967.jpg
188188,Complots,2013,3746,6.86,5.742,268,/boardgame/188188/complots,https://cf.geekdo-images.com/micro/img/UkWv0hs4-ido4bpC10-gBXsenXo=/fit-in/64x64/pic1896477.jpg
234691,Mystery of the Temples,2017,3747,6.69,5.742,315,/boardgame/234691/mystery-temples,https://cf.geekdo-images.com/micro/img/5wFZNsi_H0_g1wpXz-KJugN4w9I=/fit-in/64x64/pic4124305.jpg
3534,Star Trader,1982,3748,7.08,5.742,251,/boardgame/3534/star-trader,https://cf.geekdo-images.com/micro/img/_Gbu_KwfCojUtNW69IQp2g8klPI=/fit-in/64x64/pic9542.jpg
1309,Die Magier von Pangea,2001,3749,6.23,5.742,638,/boardgame/1309/die-magier-von-pangea,https://cf.geekdo-images.com/micro/img/OU9huUXyoCicTaaI_CRvRY5gPtU=/fit-in/64x64/pic194007.jpg
75333,Target Earth,2010,3750,6.74,5.742,307,/boardgame/75333/target-earth,https://cf.geekdo-images.com/micro/img/fK4MAh0kHkDyno0IqAuRpPupBXg=/fit-in/64x64/pic765321.jpg
27266,Silent Death: The Next Millennium Deluxe Edition,1995,3751,7.52,5.741,172,/boardgame/27266/silent-death-next-millennium-deluxe-edition,https://cf.geekdo-images.com/micro/img/YmVS_S4dtAEGNAwuNfkiGHkWhQk=/fit-in/64x64/pic243993.jpg
30216,The Great War in Europe: Deluxe Edition,2007,3752,7.1,5.741,232,/boardgame/30216/great-war-europe-deluxe-edition,https://cf.geekdo-images.com/micro/img/av14bhMLOXgc91PfaRZ7Or9zduc=/fit-in/64x64/pic465625.jpg
5677,A Bridge Too Far: Arnhem,1976,3753,7.24,5.741,213,/boardgame/5677/bridge-too-far-arnhem,https://cf.geekdo-images.com/micro/img/Twjhu215bSBF5b8ky6-0X3GyG4E=/fit-in/64x64/pic24708.jpg
226213,Cursed Court,2017,3754,7.29,5.741,203,/boardgame/226213/cursed-court,https://cf.geekdo-images.com/micro/img/UvC3VldgfHx-yF2eSUDf7PlWZow=/fit-in/64x64/pic3623396.png
3083,Submarine,1976,3755,6.44,5.741,464,/boardgame/3083/submarine,https://cf.geekdo-images.com/micro/img/cyGRYYpW9L1P9D54cMa5cnwLtEk=/fit-in/64x64/pic39818.jpg
122943,Scripts and Scribes: The Dice Game,2012,3756,6.62,5.741,325,/boardgame/122943/scripts-and-scribes-dice-game,https://cf.geekdo-images.com/micro/img/f1XrJFDg-2ho_ohQDA48BXDlp6I=/fit-in/64x64/pic1276819.jpg
233976,Pie Town,2017,3757,6.65,5.741,332,/boardgame/233976/pie-town,https://cf.geekdo-images.com/micro/img/L7KcpNbmOtGyznxuQ4U5650R1Ks=/fit-in/64x64/pic3710496.jpg
233974,Sundae Split,2017,3758,7,5.741,240,/boardgame/233974/sundae-split,https://cf.geekdo-images.com/micro/img/yP5639ZToT22bH4ElIcWaMrf4sk=/fit-in/64x64/pic3710495.png
21022,Was'n das?,2005,3759,6.69,5.74,300,/boardgame/21022/wasn-das,https://cf.geekdo-images.com/micro/img/2nUoNys3CbuIITZidxyYSoG9gwI=/fit-in/64x64/pic698086.jpg
231991,Firefly Adventures: Brigands and Browncoats,2018,3760,7.1,5.74,255,/boardgame/231991/firefly-adventures-brigands-and-browncoats,https://cf.geekdo-images.com/micro/img/ntCkyE4AuiCQsHVN4TNsbLPnSDA=/fit-in/64x64/pic3690763.jpg
166202,Bomb Squad Academy,2015,3761,6.48,5.74,402,/boardgame/166202/bomb-squad-academy,https://cf.geekdo-images.com/micro/img/GCm9mBWXaQ8tTWsmJhOBzK_rSjs=/fit-in/64x64/pic2246825.jpg
168215,Saboteur: The Duel,2014,3762,6.18,5.74,772,/boardgame/168215/saboteur-duel,https://cf.geekdo-images.com/micro/img/t1tgEhA4aiC0-eyoa78SQDKEhwQ=/fit-in/64x64/pic3989510.png
223740,Bargain Quest,2017,3763,7.2,5.74,231,/boardgame/223740/bargain-quest,https://cf.geekdo-images.com/micro/img/G0OEkhx_np4jn4V2LrACJfB3Fs8=/fit-in/64x64/pic4295302.png
1536,Lord of the Fries,1998,3764,5.96,5.74,1573,/boardgame/1536/lord-fries,https://cf.geekdo-images.com/micro/img/581zsP3v4BYHZeo6pFuZcgNcIRk=/fit-in/64x64/pic327339.jpg
31897,Anno 1701: Das Brettspiel,2007,3765,6.75,5.739,273,/boardgame/31897/anno-1701-das-brettspiel,https://cf.geekdo-images.com/micro/img/_teyii6MEmXd3j-QJnx1ezs8MGs=/fit-in/64x64/pic594443.jpg
33732,Tulipmania 1637,2009,3766,6.17,5.739,686,/boardgame/33732/tulipmania-1637,https://cf.geekdo-images.com/micro/img/ngr9ekL7lyI9JeeyODByyyBv5-8=/fit-in/64x64/pic302221.jpg
3586,Sherlock,1999,3767,6.27,5.739,538,/boardgame/3586/sherlock,https://cf.geekdo-images.com/micro/img/GAGqwgcb1E8DyHBsDZRLfcPzFhI=/fit-in/64x64/pic73047.jpg
884,Way Out West,2000,3768,6.16,5.739,655,/boardgame/884/way-out-west,https://cf.geekdo-images.com/micro/img/YAeB0CXVgoSEAANuV-6zt0HGRTo=/fit-in/64x64/pic198418.jpg
233956,Bali,2017,3769,6.89,5.739,248,/boardgame/233956/bali,https://cf.geekdo-images.com/micro/img/yYgZWhfeixz-1OVga811khVUIZ4=/fit-in/64x64/pic3714305.jpg
26983,Dorn,2006,3770,6.86,5.739,291,/boardgame/26983/dorn,https://cf.geekdo-images.com/micro/img/9DcgEKBHqUEGnB5MAynFffryOUo=/fit-in/64x64/pic167357.jpg
38429,Cornerstone,2008,3771,7.25,5.739,206,/boardgame/38429/cornerstone,https://cf.geekdo-images.com/micro/img/o1r3U8xmHuiM0gQpLqZSz48sPms=/fit-in/64x64/pic383999.jpg
173460,Dark Dealings,2016,3772,6.64,5.739,320,/boardgame/173460/dark-dealings,https://cf.geekdo-images.com/micro/img/myapZRk8sbztfmjCxGSqbL2BgCg=/fit-in/64x64/pic2772460.jpg
205185,Einstein: His Amazing Life and Incomparable Science,2017,3773,6.75,5.739,299,/boardgame/205185/einstein-his-amazing-life-and-incomparable-science,https://cf.geekdo-images.com/micro/img/xYRt-S8TjN7fYT6Gj7uf_56LB0Q=/fit-in/64x64/pic3213340.png
147999,Händler der Karibik,2013,3774,6.81,5.739,264,/boardgame/147999/handler-der-karibik,https://cf.geekdo-images.com/micro/img/v1pVAsd1xtz03UYoQpv2Im3829A=/fit-in/64x64/pic1777806.jpg
668,Sternenhimmel,1995,3775,6.57,5.738,319,/boardgame/668/sternenhimmel,https://cf.geekdo-images.com/micro/img/3C1HUaoedBU_MyI8oO6SwHq8w8g=/fit-in/64x64/pic3837475.jpg
109451,A Fistful of Penguins,2011,3776,6.05,5.738,927,/boardgame/109451/fistful-penguins,https://cf.geekdo-images.com/micro/img/lKaRG9e4mKUP5M8J-zMZT501E4k=/fit-in/64x64/pic1105910.jpg
246684,Smartphone Inc.,2018,3777,7.68,5.738,152,/boardgame/246684/smartphone-inc,https://cf.geekdo-images.com/micro/img/dcg4xwPwriGFp0vAK-8jUG2tdqA=/fit-in/64x64/pic4258616.jpg
450,Octi,1999,3778,6.76,5.738,310,/boardgame/450/octi,https://cf.geekdo-images.com/micro/img/wy19bfSL58gLb9yYOIefLllnK_M=/fit-in/64x64/pic818066.jpg
4324,Risk: The Lord of the Rings,2002,3779,5.89,5.738,3862,/boardgame/4324/risk-lord-rings,https://cf.geekdo-images.com/micro/img/OWv6wu-ItsZlqDDNO3GpWhDSVog=/fit-in/64x64/pic265703.jpg
122890,Mercante,2012,3780,6.68,5.738,297,/boardgame/122890/mercante,https://cf.geekdo-images.com/micro/img/zKbDm8bpfkl2w4tlHjBa4bxvoI0=/fit-in/64x64/pic1355950.jpg
8719,The Next War,1978,3781,7.42,5.738,188,/boardgame/8719/next-war,https://cf.geekdo-images.com/micro/img/3T6swvnnYkNlr3X8lWR4M8nEcV8=/fit-in/64x64/pic36408.jpg
134150,Mini Curling Game,2012,3782,6.61,5.738,322,/boardgame/134150/mini-curling-game,https://cf.geekdo-images.com/micro/img/MJxMncPqRl1s6lIgbaD9HKOmxuE=/fit-in/64x64/pic1508779.jpg
102897,Farmageddon,2012,3783,6.18,5.738,704,/boardgame/102897/farmageddon,https://cf.geekdo-images.com/micro/img/_N5631ZNJXSy2MVZxCE13i6FTak=/fit-in/64x64/pic2965951.png
33150,Cranium WOW,2007,3784,6.16,5.738,844,/boardgame/33150/cranium-wow,https://cf.geekdo-images.com/micro/img/KUypN4mSFl-RqCwK-Bkspsjd66Q=/fit-in/64x64/pic336770.jpg
41658,Adios Amigos,2009,3785,6.21,5.737,638,/boardgame/41658/adios-amigos,https://cf.geekdo-images.com/micro/img/VUGH2udZqqQzspethdwG7i1kqf0=/fit-in/64x64/pic468109.jpg
253214,Escape Tales: The Awakening,2018,3786,7.99,5.737,140,/boardgame/253214/escape-tales-awakening,https://cf.geekdo-images.com/micro/img/xuZpI61aiQpi_mZmbIDSVgLPuHM=/fit-in/64x64/pic4263295.jpg
87907,1865: Sardinia,2011,3787,7.66,5.737,158,/boardgame/87907/1865-sardinia,https://cf.geekdo-images.com/micro/img/q2GZB1ekiyoRiLPY_3rDaYyU6Q0=/fit-in/64x64/pic871740.jpg
176596,The Great Battles of Alexander: Macedonian Art of War,2014,3788,8.43,5.737,107,/boardgame/176596/great-battles-alexander-macedonian-art-war,https://cf.geekdo-images.com/micro/img/mUp7GUdUy-LzpK1NZx3dxZQixa8=/fit-in/64x64/pic2632632.jpg
3613,Air Superiority,1987,3789,6.72,5.737,349,/boardgame/3613/air-superiority,https://cf.geekdo-images.com/micro/img/j2Rg_JnrS3U_iPH6TODTqj5aZdY=/fit-in/64x64/pic12630.jpg
41833,Creationary,2009,3790,5.94,5.737,1513,/boardgame/41833/creationary,https://cf.geekdo-images.com/micro/img/YCp3JzwNLqpUE_4Y2KEobmHKW50=/fit-in/64x64/pic508464.jpg
194100,Costa Rica,2016,3791,6.22,5.737,581,/boardgame/194100/costa-rica,https://cf.geekdo-images.com/micro/img/GTRQL_qxzxp1Gs8uq3befIklqc4=/fit-in/64x64/pic3032708.jpg
170300,Wombat Rescue,2015,3792,6.61,5.737,327,/boardgame/170300/wombat-rescue,https://cf.geekdo-images.com/micro/img/hS7MLa0BVkDYM9pqUBpUPN834pw=/fit-in/64x64/pic2337331.jpg
188390,Enemy Coast Ahead: The Doolittle Raid,2017,3793,8.17,5.737,134,/boardgame/188390/enemy-coast-ahead-doolittle-raid,https://cf.geekdo-images.com/micro/img/csS4suh5mxw9BgSad6FK_nDl17U=/fit-in/64x64/pic3701451.jpg
127920,Kanzume Goddess,2012,3794,6.61,5.737,372,/boardgame/127920/kanzume-goddess,https://cf.geekdo-images.com/micro/img/f-wCpjT2wyT3YTao-3cU6FM1IkI=/fit-in/64x64/pic1369235.jpg
1203,Witch Trial,2001,3795,6.24,5.737,642,/boardgame/1203/witch-trial,https://cf.geekdo-images.com/micro/img/ItUa5mGxFVAMSFNKHSSzOeG0Ys4=/fit-in/64x64/pic576325.jpg
8059,Ideology: The War of Ideas,2003,3796,6.15,5.737,868,/boardgame/8059/ideology-war-ideas,https://cf.geekdo-images.com/micro/img/5d8Bem5YF0_XRo3Z0ngadJCAfz0=/fit-in/64x64/pic528556.jpg
3412,Brandywine,2000,3797,7.27,5.737,183,/boardgame/3412/brandywine,https://cf.geekdo-images.com/micro/img/n8riwg3tDkw8VhH0gw4WLLycISY=/fit-in/64x64/pic468450.jpg
270,Svea Rike,1997,3798,6.37,5.736,521,/boardgame/270/svea-rike,https://cf.geekdo-images.com/micro/img/iPRGKg1r5bFvuzWK8Fvsnlmb6bM=/fit-in/64x64/pic2546085.jpg
232473,Ratland,2017,3799,7.18,5.736,256,/boardgame/232473/ratland,https://cf.geekdo-images.com/micro/img/pHK5NawphShkDk2cSTpcjZZWccs=/fit-in/64x64/pic3960464.jpg
147305,Om Nom Nom,2013,3800,6.32,5.736,506,/boardgame/147305/om-nom-nom,https://cf.geekdo-images.com/micro/img/3pPcGFTXsZ-gqXG_9DPq80uq1N8=/fit-in/64x64/pic1765949.png
11159,Dungeoneer: Haunted Woods of Malthorin,2004,3801,6.3,5.736,527,/boardgame/11159/dungeoneer-haunted-woods-malthorin,https://cf.geekdo-images.com/micro/img/Tyxvi6co6dGeP3X-V0CeEzpzs2Y=/fit-in/64x64/pic70456.jpg
316,Chase,1985,3802,6.82,5.736,293,/boardgame/316/chase,https://cf.geekdo-images.com/micro/img/YcszXwHxPfB4pt27mTFocEDiYHY=/fit-in/64x64/pic19452.jpg
2316,X-Bugs,2001,3803,6.36,5.736,507,/boardgame/2316/x-bugs,https://cf.geekdo-images.com/micro/img/_TEvtCWP8OBYjqib9cHzUVCrtyY=/fit-in/64x64/pic12778.jpg
250,Colonial Diplomacy,1994,3804,6.63,5.736,358,/boardgame/250/colonial-diplomacy,https://cf.geekdo-images.com/micro/img/g2Cs_IwQJWzVknxeWCvWFsz_Y0o=/fit-in/64x64/pic55576.jpg
393,Dinosaurs of the Lost World,1987,3805,6.55,5.736,383,/boardgame/393/dinosaurs-lost-world,https://cf.geekdo-images.com/micro/img/tSlveHH7TqD1pt8ezo-BT9qQUc8=/fit-in/64x64/pic675608.jpg
1197,Blink,1995,3806,5.94,5.736,1678,/boardgame/1197/blink,https://cf.geekdo-images.com/micro/img/3P17j4ZIvqQa1-QiPfb0JDpGu3Q=/fit-in/64x64/pic70439.jpg
244330,Scarabya,2018,3807,6.72,5.736,288,/boardgame/244330/scarabya,https://cf.geekdo-images.com/micro/img/iqvkqnaG0AmRJ4OcEc08l93IOVI=/fit-in/64x64/pic4177701.png
23010,Risk: 40th Anniversary Collector's Edition,1999,3808,6.35,5.736,596,/boardgame/23010/risk-40th-anniversary-collectors-edition,https://cf.geekdo-images.com/micro/img/7j5WyHWKEXbxxtJdwHpeP1xJPgs=/fit-in/64x64/pic512832.jpg
54507,Savannah Tails,2009,3809,6.29,5.735,493,/boardgame/54507/savannah-tails,https://cf.geekdo-images.com/micro/img/fMWNSzMepRCp_YCdxXf3vOQlBiQ=/fit-in/64x64/pic572120.jpg
344,Members Only,1996,3810,6.59,5.735,315,/boardgame/344/members-only,https://cf.geekdo-images.com/micro/img/s3kP1pMlCeCmFKMG2t6EpK0XiOk=/fit-in/64x64/pic618.jpg
147363,Yu-Gi-Oh! Dice Masters,2015,3811,6.92,5.735,245,/boardgame/147363/yu-gi-oh-dice-masters,https://cf.geekdo-images.com/micro/img/-P59R5bIYIS7D0cq9cu2shHREQg=/fit-in/64x64/pic2387508.jpg
22485,Terra Prime,2009,3812,6.32,5.735,468,/boardgame/22485/terra-prime,https://cf.geekdo-images.com/micro/img/xVMz6X39fEu4bec1nIxoTuyJ2a8=/fit-in/64x64/pic537313.jpg
23779,Enemy Chocolatier,2006,3813,6.66,5.735,313,/boardgame/23779/enemy-chocolatier,https://cf.geekdo-images.com/micro/img/vzJFKMjE-ZVTuT6AONONZ4MMk0g=/fit-in/64x64/pic980833.jpg
2259,Afrika Korps,1964,3814,6.16,5.735,872,/boardgame/2259/afrika-korps,https://cf.geekdo-images.com/micro/img/NBRlCuCRDQ473nXnT41lkU6HCuQ=/fit-in/64x64/pic158054.jpg
153639,Zeppelin Attack!,2014,3815,6.86,5.735,266,/boardgame/153639/zeppelin-attack,https://cf.geekdo-images.com/micro/img/CsdrbxB07iY800DpeszBtR4gAi4=/fit-in/64x64/pic2197244.jpg
160567,BANG!: The Walking Dead,2014,3816,6.53,5.735,403,/boardgame/160567/bang-walking-dead,https://cf.geekdo-images.com/micro/img/fsC5fu7aPeJCNvwH1R4rYukrQr8=/fit-in/64x64/pic2062142.jpg
145186,Pick-a-Polar Bear,2013,3817,6.49,5.735,386,/boardgame/145186/pick-polar-bear,https://cf.geekdo-images.com/micro/img/h6QbFg1-HjBGY4eRmciWc9aKmNM=/fit-in/64x64/pic1721977.jpg
12897,La Bataille de Ligny,1991,3818,7.73,5.735,160,/boardgame/12897/la-bataille-de-ligny,https://cf.geekdo-images.com/micro/img/Ea_OJeIOuPqsP3o3-CLn6QjD9HU=/fit-in/64x64/pic280192.jpg
199780,Looterz,2016,3819,6.79,5.734,314,/boardgame/199780/looterz,https://cf.geekdo-images.com/micro/img/1GEBZo0E_eprk7MZEDZpsBsPYCw=/fit-in/64x64/pic3090550.jpg
